REGN,C1_3,C2_3,C3_3,C4_3
3026,Í9.1,0.00,,
3026,Í10.1,1.04,,
3026,Í12,0.00,,
3027,Í1.0,52.05,,
3027,Í1.1,28.78,,
3027,Í1.2,28.78,,
3027,Í2,431.73,,
3027,Í3,268.87,,
3027,Í4,25.84,,
3027,Í7,81.48,,
3027,Í9.1,0.00,,
3027,Í10.1,0.66,,
3027,Í12,0.00,,
3028,Í1.0,38.55,,
3028,Í1.1,31.57,,
3028,Í1.2,31.57,,
3028,Í2,291.98,,
3028,Í3,263.36,,
3028,Í4,7.34,,
3028,Í7,76.25,,
3028,Í9.1,0.00,,
3028,Í10.1,0.00,,
3028,Í12,0.00,,
3037,Í1.0,46.66,,
3037,Í1.1,29.74,,
3037,Í1.2,29.74,,
3037,Í2,286.25,,
3037,Í3,260.36,,
3037,Í4,27.85,,
3037,Í7,44.65,,
3037,Í9.1,0.61,,
3037,Í10.1,2.31,,
3037,Í12,0.00,,
3038,Í1.0,17.55,,
3038,Í1.1,14.47,,
3038,Í1.2,14.47,,
3038,Í2,34.35,,
3038,Í3,104.94,,
3038,Í4,94.03,,
3038,Í7,624.04,,
3038,Í9.1,0.00,,
3038,Í10.1,0.62,,
3038,Í12,0.00,,
3047,Í1.0,22.06,,
3047,Í1.1,20.73,,
3047,Í1.2,20.73,,
3047,Í2,20.20,,
3047,Í3,58.09,,
3047,Í4,42.15,,
3047,Í7,253.89,,
3047,Í9.1,0.00,,
3047,Í10.1,0.23,,
3047,Í12,0.00,,
3048,Í1.0,68.19,,
3048,Í1.1,46.44,,
3048,Í1.2,46.44,,
3048,Í2,146.19,,
3048,Í3,144.93,,
3048,Í4,0.55,,
3048,Í7,45.62,,
3048,Í9.1,0.00,,
3048,Í10.1,2.49,,
3048,Í12,0.00,,
3052,Í1.0,27.30,,
3052,Í1.1,27.30,,
3052,Í1.2,27.30,,
3052,Í2,83.31,,
3052,Í3,114.30,,
3052,Í4,92.17,,
3052,Í7,10.69,,
3052,Í9.1,0.00,,
3052,Í10.1,0.15,,
3052,Í12,0.00,,
3053,Í1.0,13.06,,
3053,Í1.1,13.06,,
3053,Í1.2,13.06,,
3053,Í2,108.26,,
3053,Í3,162.98,,
3053,Í4,94.90,,
3053,Í7,257.74,,
3053,Í9.1,1.83,,
3053,Í10.1,0.89,,
3053,Í12,0.00,,
3058,Í1.0,11.08,,
3058,Í1.1,6.85,,
3058,Í1.2,8.51,,
3058,Í2,74.61,,
3058,Í3,105.83,,
3058,Í4,85.20,,
3058,Í7,409.59,,
3058,Í9.1,15.05,,
3058,Í10.1,1.23,,
3058,Í12,9.00,,
3061,Í1.0,37.46,,
3061,Í1.1,35.20,,
3061,Í1.2,35.20,,
3061,Í2,290.52,,
3061,Í3,373.21,,
3061,Í4,7.12,,
3061,Í7,100.65,,
3061,Í9.1,1.30,,
3061,Í10.1,0.30,,
3061,Í12,17.59,,
3065,Í1.0,11.25,,
3065,Í1.1,7.79,,
3065,Í1.2,7.79,,
3065,Í2,34.97,,
3065,Í3,63.75,,
3065,Í4,101.01,,
3065,Í7,260.61,,
3065,Í9.1,0.00,,
3065,Í10.1,0.31,,
3065,Í12,0.00,,
3068,Í1.0,13.87,,
3068,Í1.1,8.61,,
3068,Í1.2,13.76,,
3068,Í2,35.21,,
3068,Í3,53.91,,
3068,Í4,29.56,,
3068,Í7,512.71,,
3068,Í9.1,0.02,,
3068,Í10.1,0.11,,
3068,Í12,0.00,,
3071,Í1.0,16.52,,
3071,Í1.1,12.08,,
3071,Í1.2,12.08,,
3071,Í2,116.58,,
3071,Í3,36.75,,
3071,Í4,0.00,,
3071,Í7,371.03,,
3071,Í9.1,0.00,,
3071,Í10.1,0.00,,
3071,Í12,0.00,,
3073,Í1.0,16.20,,
3073,Í1.1,7.91,,
3073,Í1.2,8.54,,
3073,Í2,64.88,,
3073,Í3,151.76,,
3073,Í4,42.53,,
3073,Í7,241.67,,
3073,Í9.1,1.15,,
3073,Í10.1,1.10,,
3073,Í12,0.00,,
3077,Í1.0,14.32,,
3077,Í1.1,5.77,,
3077,Í1.2,6.79,,
3077,Í2,137.35,,
3077,Í3,144.49,,
3077,Í4,60.00,,
3077,Í7,364.60,,
3077,Í9.1,30.67,,
3077,Í10.1,2.42,,
3077,Í12,0.00,,
3085,Í2,43.09,,
3085,Í3,55.85,,
3089,Í1.0,45.01,,
3089,Í1.1,23.56,,
3089,Í1.2,23.56,,
3089,Í2,709.17,,
3089,Í3,477.56,,
3089,Í4,24.57,,
3089,Í7,60.56,,
3089,Í9.1,0.00,,
3089,Í10.1,0.15,,
3089,Í12,0.00,,
3095,Í1.0,79.78,,
3095,Í1.1,48.82,,
3095,Í1.2,48.82,,
3095,Í2,119.45,,
3095,Í3,124.60,,
3095,Í4,44.79,,
3095,Í7,94.50,,
3095,Í9.1,0.00,,
3095,Í10.1,0.10,,
3095,Í12,0.00,,
3098,Í1.0,11.47,,
3098,Í1.1,6.15,,
3098,Í1.2,11.47,,
3098,Í2,34.38,,
3098,Í3,123.10,,
3098,Í4,83.81,,
3098,Í7,463.50,,
3098,Í9.1,0.00,,
3098,Í10.1,0.60,,
3098,Í12,0.00,,
3099,Í1.0,36.51,,
3099,Í1.1,18.87,,
3099,Í1.2,18.87,,
3099,Í2,102.18,,
3099,Í3,101.39,,
3099,Í4,20.60,,
3099,Í7,21.94,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,0.24,,
3104,Í1.0,30.07,,
3104,Í1.1,18.77,,
3104,Í1.2,18.77,,
3104,Í2,3853.14,,
3104,Í3,1546.62,,
3104,Í4,0.39,,
3104,Í7,258.59,,
3104,Í9.1,0.00,,
3104,Í10.1,0.02,,
3104,Í12,0.00,,
3116,Í1.0,50.21,,
3116,Í1.1,46.03,,
3116,Í1.2,46.03,,
3116,Í2,105.19,,
3116,Í3,113.32,,
3116,Í4,30.99,,
3116,Í7,107.10,,
3116,Í9.1,0.00,,
3116,Í10.1,1.78,,
3116,Í12,0.00,,
3117,Í1.0,10.59,,
3117,Í1.1,10.05,,
3117,Í1.2,10.05,,
3117,Í2,98.77,,
3117,Í3,113.35,,
3117,Í4,57.51,,
3117,Í7,493.15,,
3117,Í9.1,0.00,,
3117,Í10.1,0.63,,
3117,Í12,0.00,,
3122,Í1.0,48.46,,
3122,Í1.1,22.10,,
3122,Í1.2,22.10,,
3122,Í2,93.48,,
3122,Í3,92.76,,
3122,Í4,55.79,,
3122,Í7,41.16,,
3122,Í9.1,17.52,,
3122,Í10.1,0.19,,
3122,Í12,0.00,,
3123,Í1.0,16.29,,
3123,Í1.1,9.09,,
3123,Í1.2,13.08,,
3123,Í2,211.52,,
3123,Í3,306.60,,
3123,Í4,43.35,,
3123,Í7,281.03,,
3123,Í9.1,0.56,,
3123,Í10.1,2.25,,
3123,Í12,0.08,,
3124,Í1.0,14.40,,
3124,Í1.1,8.38,,
3124,Í1.2,8.38,,
3124,Í2,36.63,,
3124,Í3,158.21,,
3124,Í4,22.06,,
3124,Í7,364.44,,
3124,Í9.1,0.05,,
3124,Í10.1,0.32,,
3124,Í12,1.60,,
3136,Í1.0,58.47,,
3136,Í1.1,31.63,,
3136,Í1.2,31.63,,
3136,Í2,64.64,,
3136,Í3,119.80,,
3136,Í4,37.64,,
3136,Í7,80.54,,
3136,Í9.1,26.47,,
3136,Í10.1,2.52,,
3136,Í12,0.00,,
3137,Í1.0,14.59,,
3137,Í1.1,10.52,,
3137,Í1.2,10.52,,
3137,Í2,134.17,,
3137,Í3,339.49,,
3137,Í4,30.51,,
3137,Í7,229.89,,
3137,Í9.1,0.00,,
3137,Í10.1,0.73,,
3137,Í12,0.00,,
3138,Í1.0,19.83,,
3138,Í1.1,11.71,,
3138,Í1.2,12.89,,
3138,Í2,110.21,,
3138,Í3,147.26,,
3138,Í4,54.81,,
3138,Í7,117.41,,
3138,Í9.1,0.00,,
3138,Í10.1,0.45,,
3138,Í12,0.00,,
3139,Í1.0,27.91,,
3139,Í1.1,23.96,,
3139,Í1.2,23.96,,
3139,Í2,71.26,,
3139,Í3,86.01,,
3139,Í4,20.78,,
3139,Í7,206.47,,
3139,Í9.1,14.10,,
3139,Í10.1,0.78,,
3139,Í12,0.00,,
3161,Í1.0,12.65,,
3161,Í1.1,10.03,,
3161,Í1.2,10.03,,
3161,Í2,445.72,,
3161,Í3,817.86,,
3161,Í4,39.55,,
3161,Í7,228.14,,
3161,Í9.1,0.00,,
3161,Í10.1,1.16,,
3161,Í12,0.00,,
3163,Í1.0,14.50,,
3163,Í1.1,12.30,,
3163,Í1.2,12.30,,
3163,Í2,48.06,,
3163,Í3,65.05,,
3163,Í4,88.02,,
3163,Í7,206.92,,
3163,Í9.1,0.00,,
3163,Í10.1,1.47,,
3163,Í12,3.24,,
3166,Í1.0,53.50,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,114.18,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,23.38,,
3171,Í1.1,20.73,,
3171,Í1.2,20.73,,
3171,Í2,208.62,,
3171,Í3,325.08,,
3171,Í4,5.18,,
3171,Í7,216.40,,
3171,Í9.1,0.00,,
3171,Í10.1,0.02,,
3171,Í12,0.00,,
3172,Í1.0,30.16,,
3172,Í1.1,26.25,,
3172,Í1.2,26.25,,
3172,Í2,111.61,,
3172,Í3,141.47,,
3172,Í4,67.08,,
3172,Í7,83.88,,
3172,Í9.1,0.94,,
3172,Í10.1,1.09,,
3172,Í12,0.00,,
3173,Í1.0,61.18,,
3173,Í1.1,21.00,,
3173,Í1.2,21.00,,
3173,Í2,72.68,,
3173,Í3,177.36,,
3173,Í4,1.49,,
3173,Í7,73.95,,
3173,Í9.1,0.11,,
3173,Í10.1,0.18,,
3173,Í12,0.00,,
3175,Í1.0,24.67,,
3175,Í1.1,20.71,,
3175,Í1.2,20.71,,
3175,Í2,48.86,,
3175,Í3,124.69,,
3175,Í4,29.07,,
3175,Í7,166.68,,
3175,Í9.1,0.00,,
3175,Í10.1,1.93,,
3175,Í12,0.00,,
3176,Í1.0,11.22,,
3176,Í1.1,7.69,,
3176,Í1.2,7.69,,
3176,Í2,44.55,,
3176,Í3,80.33,,
3176,Í4,39.26,,
3176,Í7,343.92,,
3176,Í9.1,0.61,,
3176,Í10.1,2.60,,
3176,Í12,23.05,,
3177,Í1.0,11.80,,
3177,Í1.1,11.80,,
3177,Í1.2,11.80,,
3177,Í2,59.49,,
3177,Í3,81.66,,
3177,Í4,74.70,,
3177,Í7,237.05,,
3177,Í9.1,6.83,,
3177,Í10.1,1.30,,
3177,Í12,0.00,,
3180,Í1.0,12.10,,
3180,Í1.1,8.57,,
3180,Í1.2,8.57,,
3180,Í2,151.23,,
3180,Í3,147.28,,
3180,Í4,35.64,,
3180,Í7,591.39,,
3180,Í9.1,0.27,,
3180,Í10.1,0.60,,
3180,Í12,0.00,,
3181,Í1.0,41.12,,
3181,Í1.1,41.12,,
3181,Í1.2,41.12,,
3181,Í2,33.64,,
3181,Í3,64.39,,
3181,Í4,7.85,,
3181,Í7,83.88,,
3181,Í9.1,0.00,,
3181,Í10.1,0.81,,
3181,Í12,0.00,,
3183,Í1.0,104.94,,
3183,Í1.1,71.79,,
3183,Í1.2,71.79,,
3183,Í2,47.33,,
3183,Í3,237.14,,
3183,Í4,0.00,,
3183,Í7,18.79,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,101.62,,
3184,Í1.1,106.25,,
3184,Í1.2,106.25,,
3184,Í2,454.65,,
3184,Í3,318.67,,
3184,Í4,28.83,,
3184,Í7,19.26,,
3184,Í9.1,0.00,,
3184,Í10.1,1.01,,
3184,Í12,0.00,,
3185,Í1.0,14.42,,
3185,Í1.1,14.42,,
3185,Í1.2,14.42,,
3185,Í2,46.13,,
3185,Í3,97.44,,
3185,Í4,11.67,,
3185,Í7,252.62,,
3185,Í9.1,19.47,,
3185,Í10.1,0.50,,
3185,Í12,0.00,,
3186,Í1.0,24.33,,
3186,Í1.1,14.81,,
3186,Í1.2,14.81,,
3186,Í2,58.03,,
3186,Í3,67.34,,
3186,Í4,67.72,,
3186,Í7,232.14,,
3186,Í9.1,0.00,,
3186,Í10.1,0.82,,
3186,Í12,0.00,,
3194,Í1.0,32.92,,
3194,Í1.1,18.28,,
3194,Í1.2,18.28,,
3194,Í2,62.79,,
3194,Í3,101.82,,
3194,Í4,11.42,,
3194,Í7,141.75,,
3194,Í9.1,17.44,,
3194,Í10.1,0.24,,
3194,Í12,0.00,,
3195,Í1.0,39.17,,
3195,Í1.1,13.94,,
3195,Í1.2,13.94,,
3195,Í2,39.85,,
3195,Í3,74.93,,
3195,Í4,13.39,,
3195,Í7,192.94,,
3195,Í9.1,0.00,,
3195,Í10.1,0.00,,
3195,Í12,0.00,,
3200,Í1.0,88.53,,
3200,Í1.1,56.13,,
3200,Í1.2,56.13,,
3200,Í2,72.37,,
3200,Í3,2194.99,,
3200,Í4,5.98,,
3200,Í7,27.44,,
3200,Í9.1,0.00,,
3200,Í10.1,0.52,,
3200,Í12,0.00,,
3202,Í1.0,54.69,,
3202,Í1.1,54.66,,
3202,Í1.2,54.66,,
3202,Í2,149.06,,
3202,Í3,202.79,,
3202,Í4,45.79,,
3202,Í7,46.43,,
3202,Í9.1,0.00,,
3202,Í10.1,1.70,,
3202,Í12,0.00,,
3203,Í1.0,44.40,,
3203,Í1.1,38.48,,
3203,Í1.2,38.49,,
3203,Í2,60.56,,
3203,Í3,62.49,,
3203,Í4,34.50,,
3203,Í7,41.38,,
3203,Í9.1,0.00,,
3203,Í10.1,0.68,,
3203,Í12,0.00,,
3204,Í1.0,13.15,,
3204,Í1.1,7.91,,
3204,Í1.2,7.91,,
3204,Í2,93.81,,
3204,Í3,340.33,,
3204,Í4,28.15,,
3204,Í7,444.62,,
3204,Í9.1,0.00,,
3204,Í10.1,1.05,,
3204,Í12,20.48,,
3205,Í1.0,11.81,,
3205,Í1.1,7.04,,
3205,Í1.2,7.04,,
3205,Í2,9.82,,
3205,Í3,43.78,,
3205,Í4,92.27,,
3205,Í7,353.34,,
3205,Í9.1,5.30,,
3205,Í10.1,0.37,,
3205,Í12,0.00,,
3206,Í1.0,21.78,,
3206,Í1.1,20.02,,
3206,Í1.2,20.02,,
3206,Í2,134.95,,
3206,Í3,113.91,,
3206,Í4,69.06,,
3206,Í7,331.09,,
3206,Í9.1,0.77,,
3206,Í10.1,1.37,,
3206,Í12,0.00,,
3207,Í1.0,28.16,,
3207,Í1.1,25.77,,
3207,Í1.2,25.77,,
3207,Í2,159.00,,
3207,Í3,161.78,,
3207,Í4,27.97,,
3207,Í7,204.56,,
3207,Í9.1,0.15,,
3207,Í10.1,1.48,,
3207,Í12,0.00,,
3209,Í1.0,41.51,,
3209,Í1.1,33.18,,
3209,Í1.2,33.18,,
3209,Í2,113.76,,
3209,Í3,114.29,,
3209,Í4,24.97,,
3209,Í7,12.10,,
3209,Í9.1,0.03,,
3209,Í10.1,1.92,,
3209,Í12,0.00,,
3214,Í1.0,45.88,,
3214,Í1.1,42.88,,
3214,Í1.2,42.88,,
3214,Í2,53.99,,
3214,Í3,86.71,,
3214,Í4,41.57,,
3214,Í7,131.34,,
3214,Í9.1,0.00,,
3214,Í10.1,1.78,,
3214,Í12,0.00,,
3223,Í1.0,12.79,,
3223,Í1.1,11.64,,
3223,Í1.2,11.64,,
3223,Í2,49.99,,
3223,Í3,105.29,,
3223,Í4,109.72,,
3223,Í7,335.45,,
3223,Í9.1,9.59,,
3223,Í10.1,2.11,,
3223,Í12,0.00,,
3224,Í1.0,45.18,,
3224,Í1.1,44.27,,
3224,Í1.2,44.27,,
3224,Í2,717.78,,
3224,Í3,1027.55,,
3224,Í4,0.83,,
3224,Í7,32.89,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3231,Í1.0,24.72,,
3231,Í1.1,20.63,,
3231,Í1.2,20.63,,
3231,Í2,202.07,,
3231,Í3,191.50,,
3231,Í4,10.70,,
3231,Í7,139.36,,
3231,Í9.1,0.00,,
3231,Í10.1,0.40,,
3231,Í12,0.00,,
3233,Í1.0,163.13,,
3233,Í1.1,161.14,,
3233,Í1.2,161.14,,
3233,Í2,244.18,,
3233,Í3,239.96,,
3233,Í4,14.11,,
3233,Í7,0.00,,
3233,Í9.1,2.51,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3235,Í1.0,39.82,,
3235,Í1.1,35.28,,
3235,Í1.2,35.28,,
3235,Í2,96.87,,
3235,Í3,72.23,,
3235,Í4,54.50,,
3235,Í7,183.78,,
3235,Í9.1,17.73,,
3235,Í10.1,0.18,,
3235,Í12,0.00,,
3236,Í1.0,17.60,,
3236,Í1.1,17.15,,
3236,Í1.2,17.15,,
3236,Í2,93.04,,
3236,Í3,167.48,,
3236,Í4,34.04,,
3236,Í7,297.12,,
3236,Í9.1,2.48,,
3236,Í10.1,2.52,,
3236,Í12,2.51,,
3242,Í1.0,16.62,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,101.77,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.69,,
3245,Í1.1,13.69,,
3245,Í1.2,13.69,,
3245,Í2,118.28,,
3245,Í3,182.61,,
3245,Í4,15.26,,
3245,Í7,382.32,,
3245,Í9.1,0.14,,
3245,Í10.1,0.51,,
3245,Í12,0.00,,
3247,Í1.0,34.33,,
3247,Í1.1,26.13,,
3247,Í1.2,26.13,,
3247,Í2,150.99,,
3247,Í3,156.82,,
3247,Í4,32.64,,
3247,Í7,109.20,,
3247,Í9.1,0.00,,
3247,Í10.1,0.29,,
3247,Í12,0.00,,
3250,Í1.0,89.77,,
3250,Í1.1,29.40,,
3250,Í1.2,29.40,,
3250,Í2,1397.72,,
3250,Í3,344.41,,
3250,Í4,0.00,,
3250,Í7,17.35,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,13.32,,
3251,Í1.1,5.66,,
3251,Í1.2,6.84,,
3251,Í2,90.96,,
3251,Í3,152.34,,
3251,Í4,50.43,,
3251,Í7,186.36,,
3251,Í9.1,0.00,,
3251,Í10.1,0.51,,
3251,Í12,14.66,,
3252,Í2,149.75,,
3252,Í3,142.58,,
3255,Í1.0,16.26,,
3255,Í1.1,6.72,,
3255,Í1.2,6.72,,
3255,Í2,86.46,,
3255,Í3,103.06,,
3255,Í4,85.53,,
3255,Í7,146.47,,
3255,Í9.1,0.00,,
3255,Í10.1,0.56,,
3255,Í12,2.37,,
3256,Í1.0,10.37,,
3256,Í1.1,5.36,,
3256,Í1.2,5.36,,
3256,Í2,38.60,,
3256,Í3,53.05,,
3256,Í4,72.96,,
3256,Í7,592.52,,
3256,Í9.1,0.00,,
3256,Í10.1,0.54,,
3256,Í12,0.00,,
3257,Í1.0,22.97,,
3257,Í1.1,21.19,,
3257,Í1.2,21.19,,
3257,Í2,99.30,,
3257,Í3,113.65,,
3257,Í4,80.87,,
3257,Í7,233.68,,
3257,Í9.1,0.00,,
3257,Í10.1,1.46,,
3257,Í12,0.00,,
3261,Í1.0,11.21,,
3261,Í1.1,7.05,,
3261,Í1.2,8.72,,
3261,Í2,159.71,,
3261,Í3,141.02,,
3261,Í4,96.98,,
3261,Í7,156.06,,
3261,Í9.1,0.33,,
3261,Í10.1,0.72,,
3261,Í12,0.04,,
3262,Í1.0,10.81,,
3262,Í1.1,6.16,,
3262,Í1.2,6.16,,
3262,Í2,54.39,,
3262,Í3,82.57,,
3262,Í4,53.49,,
3262,Í7,674.88,,
3262,Í9.1,0.00,,
3262,Í10.1,0.37,,
3262,Í12,0.00,,
3265,Í1.0,13.31,,
3265,Í1.1,10.27,,
3265,Í1.2,10.27,,
3265,Í2,132.73,,
3265,Í3,113.59,,
3265,Í4,99.16,,
3265,Í7,428.80,,
3265,Í9.1,18.40,,
3265,Í10.1,2.53,,
3265,Í12,0.00,,
3266,Í1.0,15.95,,
3266,Í1.1,15.06,,
3266,Í1.2,15.06,,
3266,Í2,31.11,,
3266,Í3,113.00,,
3266,Í4,36.13,,
3266,Í7,283.52,,
3266,Í9.1,0.12,,
3266,Í10.1,1.52,,
3266,Í12,0.00,,
3269,Í1.0,20.22,,
3269,Í1.1,18.10,,
3269,Í1.2,18.10,,
3269,Í2,481.84,,
3269,Í3,613.89,,
3269,Í4,59.63,,
3269,Í7,126.21,,
3269,Í9.1,2.10,,
3269,Í10.1,2.06,,
3269,Í12,0.00,,
3270,Í1.0,12.11,,
3270,Í1.1,6.29,,
3270,Í1.2,6.57,,
3270,Í2,139.18,,
3270,Í3,263.75,,
3270,Í4,33.25,,
3270,Í7,294.65,,
3270,Í9.1,0.52,,
3270,Í10.1,1.86,,
3270,Í12,0.00,,
3271,Í1.0,25.33,,
3271,Í1.1,18.21,,
3271,Í1.2,18.21,,
3271,Í2,54.82,,
3271,Í3,139.12,,
3271,Í4,29.69,,
3271,Í7,184.48,,
3271,Í9.1,0.00,,
3271,Í10.1,0.40,,
3271,Í12,0.00,,
3273,Í1.0,36.25,,
3273,Í1.1,29.86,,
3273,Í1.2,29.86,,
3273,Í2,102.89,,
3273,Í3,134.79,,
3273,Í4,20.81,,
3273,Í7,148.22,,
3273,Í9.1,0.04,,
3273,Í10.1,0.03,,
3273,Í12,0.00,,
3275,Í1.0,27.23,,
3275,Í1.1,27.23,,
3275,Í1.2,27.23,,
3275,Í2,143.11,,
3275,Í3,126.73,,
3275,Í4,13.55,,
3275,Í7,249.47,,
3275,Í9.1,0.00,,
3275,Í10.1,0.08,,
3275,Í12,0.00,,
3278,Í1.0,16.29,,
3278,Í1.1,14.62,,
3278,Í1.2,14.62,,
3278,Í2,103.98,,
3278,Í3,113.88,,
3278,Í4,17.32,,
3278,Í7,306.86,,
3278,Í9.1,0.00,,
3278,Í10.1,0.99,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,438.10,,
3279,Í3,529.92,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,36.04,,
3283,Í1.1,22.23,,
3283,Í1.2,22.23,,
3283,Í2,45.09,,
3283,Í3,159.76,,
3283,Í4,47.49,,
3283,Í7,169.90,,
3283,Í9.1,0.00,,
3283,Í10.1,0.69,,
3283,Í12,0.00,,
3287,Í1.0,12.69,,
3287,Í1.1,7.45,,
3287,Í1.2,7.45,,
3287,Í2,58.67,,
3287,Í3,161.55,,
3287,Í4,21.16,,
3287,Í7,465.02,,
3287,Í9.1,0.18,,
3287,Í10.1,0.95,,
3287,Í12,0.33,,
3288,Í1.0,20.52,,
3288,Í1.1,15.17,,
3288,Í1.2,15.17,,
3288,Í2,92.80,,
3288,Í3,101.02,,
3288,Í4,37.35,,
3288,Í7,150.24,,
3288,Í9.1,0.09,,
3288,Í10.1,0.98,,
3288,Í12,0.00,,
3290,Í1.0,19.42,,
3290,Í1.1,16.57,,
3290,Í1.2,16.57,,
3290,Í2,136.49,,
3290,Í3,125.69,,
3290,Í4,10.52,,
3290,Í7,239.96,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,12.40,,
3291,Í1.1,6.95,,
3291,Í1.2,6.95,,
3291,Í2,38.84,,
3291,Í3,60.40,,
3291,Í4,56.74,,
3291,Í7,518.06,,
3291,Í9.1,0.93,,
3291,Í10.1,1.13,,
3291,Í12,4.43,,
3292,Í1.0,14.23,,
3292,Í1.1,9.32,,
3292,Í1.2,10.21,,
3292,Í2,60.52,,
3292,Í3,166.03,,
3292,Í4,51.06,,
3292,Í7,153.97,,
3292,Í9.1,0.00,,
3292,Í10.1,0.32,,
3292,Í12,2.84,,
3293,Í1.0,64.12,,
3293,Í1.1,60.13,,
3293,Í1.2,60.13,,
3293,Í2,115.37,,
3293,Í3,167.08,,
3293,Í4,15.10,,
3293,Í7,68.42,,
3293,Í9.1,4.11,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,26.17,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.88,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,31.10,,
3295,Í1.1,15.52,,
3295,Í1.2,15.52,,
3295,Í2,157.88,,
3295,Í3,167.93,,
3295,Í4,18.86,,
3295,Í7,107.28,,
3295,Í9.1,0.00,,
3295,Í10.1,1.66,,
3295,Í12,0.00,,
3296,Í1.0,20.00,,
3296,Í1.1,16.95,,
3296,Í1.2,16.95,,
3296,Í2,116.27,,
3296,Í3,119.35,,
3296,Í4,44.59,,
3296,Í7,256.81,,
3296,Í9.1,0.00,,
3296,Í10.1,0.63,,
3296,Í12,0.00,,
3298,Í1.0,45.98,,
3298,Í1.1,30.91,,
3298,Í1.2,30.91,,
3298,Í2,155.06,,
3298,Í3,186.61,,
3298,Í4,71.92,,
3298,Í7,108.82,,
3298,Í9.1,0.41,,
3298,Í10.1,0.58,,
3300,Í1.0,19.38,,
3300,Í1.1,12.77,,
3300,Í1.2,12.77,,
3300,Í2,208.53,,
3300,Í3,190.30,,
3300,Í4,52.47,,
3300,Í7,188.79,,
3300,Í9.1,0.00,,
3300,Í10.1,0.65,,
3300,Í12,0.00,,
3303,Í1.0,26.51,,
3303,Í1.1,26.51,,
3303,Í1.2,26.51,,
3303,Í2,100.59,,
3303,Í3,156.42,,
3303,Í4,79.43,,
3303,Í7,246.32,,
3303,Í9.1,1.88,,
3303,Í10.1,2.11,,
3303,Í12,0.00,,
3304,Í1.0,14.10,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,110.24,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,41.34,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,100.36,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,36.69,,
3307,Í1.1,31.90,,
3307,Í1.2,31.90,,
3307,Í2,93.86,,
3307,Í3,67.63,,
3307,Í4,92.90,,
3307,Í7,145.70,,
3307,Í9.1,0.00,,
3307,Í10.1,0.16,,
3307,Í12,0.00,,
3309,Í1.0,56.53,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,177.85,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,12.53,,
3311,Í1.1,9.91,,
3311,Í1.2,9.91,,
3311,Í2,58.59,,
3311,Í3,94.44,,
3311,Í4,87.55,,
3311,Í7,175.52,,
3311,Í9.1,4.51,,
3311,Í10.1,0.02,,
3311,Í12,3.85,,
3312,Í1.0,25.54,,
3312,Í1.1,24.98,,
3312,Í1.2,24.98,,
3312,Í2,100.60,,
3312,Í3,141.54,,
3312,Í4,22.19,,
3312,Í7,328.46,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.64,,
3314,Í15.1,121.11,,
3318,Í1.0,61.57,,
3318,Í15,232.56,,
3318,Í16,33.64,,
3324,Í1.0,19.46,,
3324,Í15,200.87,,
3328,Í1.0,14.28,,
3328,Í1.1,10.99,,
3328,Í1.2,10.99,,
3328,Í2,97.10,,
3328,Í3,121.73,,
3328,Í4,0.00,,
3328,Í7,256.30,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,46.68,,
3329,Í1.1,45.92,,
3329,Í1.2,45.92,,
3329,Í2,101.87,,
3329,Í3,814.32,,
