REGN,C1_3,C2_3,C3_3,C4_3
2888,Í1.1,0.00,,
2888,Í1.2,0.00,,
2888,Í2,170.31,,
2888,Í3,447.70,,
2888,Í4,0.00,,
2888,Í7,0.00,,
2888,Í9.1,0.00,,
2888,Í10.1,0.00,,
2888,Í12,0.00,,
2890,Í1.0,17.56,,
2890,Í1.1,17.39,,
2890,Í1.2,17.39,,
2890,Í2,21.34,,
2890,Í3,68.56,,
2890,Í4,34.68,,
2890,Í7,353.22,,
2890,Í9.1,0.00,,
2890,Í10.1,0.02,,
2890,Í12,0.00,,
2896,Í1.0,21.92,,
2896,Í1.1,9.04,,
2896,Í1.2,9.04,,
2896,Í2,71.21,,
2896,Í3,94.14,,
2896,Í4,26.95,,
2896,Í7,222.29,,
2896,Í9.1,0.00,,
2896,Í10.1,1.41,,
2896,Í12,0.00,,
2897,Í1.0,25.43,,
2897,Í1.1,21.07,,
2897,Í1.2,21.07,,
2897,Í2,84.36,,
2897,Í3,94.96,,
2897,Í4,75.81,,
2897,Í7,234.10,,
2897,Í9.1,19.56,,
2897,Í10.1,2.24,,
2897,Í12,0.00,,
2898,Í1.0,29.35,,
2898,Í1.1,27.60,,
2898,Í1.2,27.60,,
2898,Í2,91.29,,
2898,Í3,89.11,,
2898,Í4,77.90,,
2898,Í7,131.74,,
2898,Í9.1,0.00,,
2898,Í10.1,1.00,,
2898,Í12,0.00,,
2900,Í1.0,11.84,,
2900,Í1.1,7.52,,
2900,Í1.2,7.52,,
2900,Í2,168.87,,
2900,Í3,88.54,,
2900,Í4,105.88,,
2900,Í7,494.63,,
2900,Í9.1,0.00,,
2900,Í10.1,1.69,,
2900,Í12,12.79,,
2902,Í1.0,21.23,,
2902,Í1.1,20.37,,
2902,Í1.2,20.37,,
2902,Í2,125.58,,
2902,Í3,112.59,,
2902,Í4,60.87,,
2902,Í7,360.16,,
2902,Í9.1,0.00,,
2902,Í10.1,1.36,,
2902,Í12,0.00,,
2905,Í1.0,21.89,,
2905,Í1.1,11.67,,
2905,Í1.2,11.67,,
2905,Í2,106.09,,
2905,Í3,121.87,,
2905,Í4,28.97,,
2905,Í7,253.54,,
2905,Í9.1,0.02,,
2905,Í10.1,0.06,,
2905,Í12,0.00,,
2913,Í1.0,11.33,,
2913,Í1.1,9.69,,
2913,Í1.2,9.69,,
2913,Í2,36.99,,
2913,Í3,79.57,,
2913,Í4,22.89,,
2913,Í7,335.49,,
2913,Í9.1,0.46,,
2913,Í10.1,0.33,,
2913,Í12,0.22,,
2914,Í1.0,17.10,,
2914,Í1.1,12.62,,
2914,Í1.2,12.62,,
2914,Í2,91.76,,
2914,Í3,113.40,,
2914,Í4,34.49,,
2914,Í7,230.09,,
2914,Í9.1,0.00,,
2914,Í10.1,0.78,,
2914,Í12,0.00,,
2919,Í1.0,16.72,,
2919,Í1.1,9.17,,
2919,Í1.2,9.17,,
2919,Í2,148.01,,
2919,Í3,60.70,,
2919,Í4,75.20,,
2919,Í7,230.25,,
2919,Í9.1,0.03,,
2919,Í10.1,0.89,,
2919,Í12,0.00,,
2923,Í1.0,55.03,,
2923,Í1.1,50.67,,
2923,Í1.2,50.67,,
2923,Í2,110.96,,
2923,Í3,115.07,,
2923,Í4,0.56,,
2923,Í7,66.20,,
2923,Í9.1,0.00,,
2923,Í10.1,0.00,,
2923,Í12,0.00,,
2928,Í1.0,16.56,,
2928,Í1.1,6.57,,
2928,Í1.2,6.57,,
2928,Í2,605.24,,
2928,Í3,218.28,,
2928,Í4,43.28,,
2928,Í7,27.91,,
2928,Í9.1,8.34,,
2928,Í10.1,1.55,,
2928,Í12,0.74,,
2929,Í1.0,12.15,,
2929,Í1.1,7.03,,
2929,Í1.2,7.03,,
2929,Í2,85.75,,
2929,Í3,90.80,,
2929,Í4,64.23,,
2929,Í7,463.06,,
2929,Í9.1,0.00,,
2929,Í10.1,0.73,,
2929,Í12,0.00,,
2932,Í1.0,11.70,,
2932,Í1.1,9.27,,
2932,Í1.2,9.27,,
2932,Í2,61.80,,
2932,Í3,69.18,,
2932,Í4,20.67,,
2932,Í7,495.81,,
2932,Í9.1,0.00,,
2932,Í10.1,0.41,,
2932,Í12,0.00,,
2937,Í1.0,46.54,,
2937,Í1.1,27.56,,
2937,Í1.2,27.56,,
2937,Í2,87.74,,
2937,Í3,61.62,,
2937,Í4,8.92,,
2937,Í7,61.78,,
2937,Í9.1,20.29,,
2937,Í10.1,0.26,,
2937,Í12,0.00,,
2938,Í1.0,41.64,,
2938,Í1.1,29.12,,
2938,Í1.2,29.12,,
2938,Í2,40.88,,
2938,Í3,171.01,,
2938,Í4,0.01,,
2938,Í7,98.43,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,95.80,,
2942,Í1.1,72.91,,
2942,Í1.2,72.91,,
2942,Í2,1084.56,,
2942,Í3,1086.31,,
2942,Í4,0.89,,
2942,Í7,0.00,,
2942,Í9.1,0.00,,
2942,Í10.1,0.00,,
2942,Í12,0.00,,
2944,Í1.0,17.74,,
2944,Í1.1,17.74,,
2944,Í1.2,17.74,,
2944,Í2,68.29,,
2944,Í3,94.70,,
2944,Í4,20.11,,
2944,Í7,364.15,,
2944,Í9.1,0.00,,
2944,Í10.1,0.77,,
2944,Í12,0.00,,
2948,Í1.0,17.07,,
2948,Í1.1,15.76,,
2948,Í1.2,15.76,,
2948,Í2,46.73,,
2948,Í3,61.70,,
2948,Í4,90.58,,
2948,Í7,318.66,,
2948,Í9.1,0.00,,
2948,Í10.1,0.82,,
2948,Í12,0.00,,
2949,Í1.0,19.70,,
2949,Í1.1,16.00,,
2949,Í1.2,16.00,,
2949,Í2,32.26,,
2949,Í3,165.58,,
2949,Í4,45.26,,
2949,Í7,212.27,,
2949,Í9.1,0.00,,
2949,Í10.1,0.92,,
2949,Í12,0.00,,
2956,Í1.0,12.53,,
2956,Í1.1,7.83,,
2956,Í1.2,7.83,,
2956,Í2,264.86,,
2956,Í3,259.04,,
2956,Í4,52.94,,
2956,Í7,269.34,,
2956,Í9.1,0.00,,
2956,Í10.1,1.72,,
2956,Í12,0.00,,
2957,Í1.0,12.16,,
2957,Í1.1,9.73,,
2957,Í1.2,9.73,,
2957,Í2,150.56,,
2957,Í3,136.85,,
2957,Í4,23.86,,
2957,Í7,457.66,,
2957,Í9.1,0.00,,
2957,Í10.1,1.02,,
2957,Í12,0.00,,
2960,Í1.0,26.24,,
2960,Í1.1,26.24,,
2960,Í1.2,26.24,,
2960,Í2,106.45,,
2960,Í3,117.90,,
2960,Í4,18.70,,
2960,Í7,208.07,,
2960,Í9.1,0.00,,
2960,Í10.1,0.08,,
2960,Í12,0.00,,
2961,Í1.0,39.44,,
2961,Í1.1,24.14,,
2961,Í1.2,24.14,,
2961,Í2,300.94,,
2961,Í3,289.50,,
2961,Í4,33.73,,
2961,Í7,35.72,,
2961,Í9.1,0.00,,
2961,Í10.1,1.34,,
2961,Í12,0.00,,
2964,Í1.0,33.17,,
2964,Í1.1,17.20,,
2964,Í1.2,17.20,,
2964,Í2,372.90,,
2964,Í3,261.79,,
2964,Í4,51.53,,
2964,Í7,99.88,,
2964,Í9.1,0.39,,
2964,Í10.1,0.87,,
2964,Í12,0.00,,
2982,Í1.0,59.95,,
2982,Í1.1,59.84,,
2982,Í1.2,59.84,,
2982,Í2,64.61,,
2982,Í3,98.85,,
2982,Í4,29.93,,
2982,Í7,106.96,,
2982,Í9.1,0.00,,
2982,Í10.1,0.06,,
2982,Í12,0.00,,
2983,Í1.0,21.40,,
2983,Í1.1,21.38,,
2983,Í1.2,21.38,,
2983,Í2,273.17,,
2983,Í3,104.91,,
2983,Í4,59.03,,
2983,Í7,201.30,,
2983,Í9.1,0.00,,
2983,Í10.1,0.37,,
2983,Í12,22.58,,
2990,Í1.0,40.08,,
2990,Í1.1,36.28,,
2990,Í1.2,36.28,,
2990,Í2,308.43,,
2990,Í3,277.25,,
2990,Í4,57.24,,
2990,Í7,124.69,,
2990,Í9.1,0.00,,
2990,Í10.1,1.42,,
2990,Í12,0.00,,
2992,Í1.0,12.08,,
2992,Í1.1,8.14,,
2992,Í1.2,8.14,,
2992,Í2,74.92,,
2992,Í3,79.21,,
2992,Í4,58.94,,
2992,Í7,421.77,,
2992,Í9.1,0.13,,
2992,Í10.1,1.13,,
2992,Í12,0.00,,
2995,Í1.0,32.15,,
2995,Í1.1,30.82,,
2995,Í1.2,30.82,,
2995,Í2,155.46,,
2995,Í3,153.32,,
2995,Í4,90.31,,
2995,Í7,142.23,,
2995,Í9.1,0.00,,
2995,Í10.1,2.22,,
2995,Í12,0.00,,
2996,Í1.0,34.30,,
2996,Í1.1,33.98,,
2996,Í1.2,33.98,,
2996,Í2,60.89,,
2996,Í3,80.21,,
2996,Í4,41.98,,
2996,Í7,129.48,,
2996,Í9.1,0.01,,
2996,Í10.1,0.01,,
2996,Í12,0.00,,
2997,Í1.0,12.99,,
2997,Í1.1,8.52,,
2997,Í1.2,9.34,,
2997,Í2,78.83,,
2997,Í3,118.92,,
2997,Í4,53.42,,
2997,Í7,410.52,,
2997,Í9.1,0.18,,
2997,Í10.1,1.25,,
2997,Í12,0.00,,
2998,Í1.0,13.85,,
2998,Í1.1,10.93,,
2998,Í1.2,10.93,,
2998,Í2,48.47,,
2998,Í3,146.57,,
2998,Í4,29.14,,
2998,Í7,363.90,,
2998,Í9.1,0.00,,
2998,Í10.1,0.29,,
2998,Í12,9.27,,
3000,Í1.0,49.84,,
3000,Í1.1,24.53,,
3000,Í1.2,24.53,,
3000,Í2,209.20,,
3000,Í3,211.14,,
3000,Í4,30.25,,
3000,Í7,20.90,,
3000,Í9.1,0.00,,
3000,Í10.1,0.51,,
3000,Í12,0.00,,
3001,Í1.0,13.36,,
3001,Í1.1,11.22,,
3001,Í1.2,11.22,,
3001,Í2,230.36,,
3001,Í3,327.38,,
3001,Í4,48.91,,
3001,Í7,380.09,,
3001,Í9.1,0.04,,
3001,Í10.1,0.60,,
3001,Í12,0.05,,
3002,Í1.0,22.96,,
3002,Í1.1,22.72,,
3002,Í1.2,22.72,,
3002,Í2,53.07,,
3002,Í3,72.44,,
3002,Í4,57.22,,
3002,Í7,244.53,,
3002,Í9.1,1.09,,
3002,Í10.1,2.42,,
3002,Í12,0.00,,
3006,Í1.0,11.30,,
3006,Í1.1,7.83,,
3006,Í1.2,7.83,,
3006,Í2,164.82,,
3006,Í3,126.76,,
3006,Í4,117.40,,
3006,Í7,453.28,,
3006,Í9.1,0.95,,
3006,Í10.1,1.16,,
3006,Í12,1.40,,
3010,Í1.0,29.94,,
3010,Í1.1,21.97,,
3010,Í1.2,21.97,,
3010,Í2,89.64,,
3010,Í3,134.96,,
3010,Í4,34.09,,
3010,Í7,142.63,,
3010,Í9.1,0.00,,
3010,Í10.1,0.03,,
3010,Í12,0.00,,
3011,Í1.0,21.25,,
3011,Í1.1,19.05,,
3011,Í1.2,19.05,,
3011,Í2,58.67,,
3011,Í3,87.55,,
3011,Í4,67.94,,
3011,Í7,280.03,,
3011,Í9.1,0.00,,
3011,Í10.1,0.55,,
3011,Í12,0.00,,
3013,Í1.0,19.87,,
3013,Í1.1,19.65,,
3013,Í1.2,19.74,,
3013,Í2,118.67,,
3013,Í3,184.20,,
3013,Í4,52.34,,
3013,Í7,207.75,,
3013,Í9.1,0.08,,
3013,Í10.1,0.09,,
3013,Í12,0.00,,
3015,Í1.0,83.81,,
3015,Í1.1,83.81,,
3015,Í1.2,83.81,,
3015,Í2,154.40,,
3015,Í3,168.40,,
3015,Í4,24.22,,
3015,Í7,67.17,,
3015,Í9.1,0.00,,
3015,Í10.1,1.43,,
3015,Í12,0.00,,
3016,Í1.0,19.65,,
3016,Í1.1,14.71,,
3016,Í1.2,14.71,,
3016,Í2,482.70,,
3016,Í3,1035.28,,
3016,Í4,71.46,,
3016,Í7,290.47,,
3016,Í9.1,0.00,,
3016,Í10.1,0.34,,
3016,Í12,0.55,,
3017,Í1.0,45.33,,
3017,Í1.1,43.75,,
3017,Í1.2,43.75,,
3017,Í2,114.85,,
3017,Í3,118.23,,
3017,Í4,0.48,,
3017,Í7,76.07,,
3017,Í9.1,0.00,,
3017,Í10.1,0.74,,
3017,Í12,0.00,,
3026,Í1.0,30.84,,
3026,Í1.1,17.74,,
3026,Í1.2,17.74,,
3026,Í2,105.26,,
3026,Í3,102.58,,
3026,Í4,52.70,,
3026,Í7,44.33,,
3026,Í9.1,1.39,,
3026,Í10.1,1.21,,
3026,Í12,0.00,,
3027,Í1.0,50.47,,
3027,Í1.1,28.05,,
3027,Í1.2,28.05,,
3027,Í2,254.27,,
3027,Í3,111.07,,
3027,Í4,34.08,,
3027,Í7,81.49,,
3027,Í9.1,0.00,,
3027,Í10.1,0.59,,
3027,Í12,0.00,,
3028,Í1.0,34.88,,
3028,Í1.1,28.60,,
3028,Í1.2,28.60,,
3028,Í2,369.72,,
3028,Í3,301.22,,
3028,Í4,9.98,,
3028,Í7,110.11,,
3028,Í9.1,0.00,,
3028,Í10.1,0.38,,
3028,Í12,0.00,,
3036,Í1.0,17.02,,
3036,Í1.1,12.21,,
3036,Í1.2,12.21,,
3036,Í2,271.03,,
3036,Í3,196.29,,
3036,Í4,0.66,,
3036,Í7,84.29,,
3036,Í9.1,0.00,,
3036,Í10.1,1.53,,
3036,Í12,0.00,,
3037,Í1.0,47.17,,
3037,Í1.1,30.15,,
3037,Í1.2,30.15,,
3037,Í2,335.11,,
3037,Í3,287.68,,
3037,Í4,31.09,,
3037,Í7,38.64,,
3037,Í9.1,0.00,,
3037,Í10.1,2.02,,
3037,Í12,0.00,,
3038,Í1.0,15.77,,
3038,Í1.1,15.54,,
3038,Í1.2,15.54,,
3038,Í2,57.50,,
3038,Í3,98.69,,
3038,Í4,92.11,,
3038,Í7,659.45,,
3038,Í9.1,0.00,,
3038,Í10.1,0.64,,
3038,Í12,0.00,,
3047,Í1.0,23.08,,
3047,Í1.1,22.63,,
3047,Í1.2,22.63,,
3047,Í2,34.33,,
3047,Í3,83.88,,
3047,Í4,39.05,,
3047,Í7,224.03,,
3047,Í9.1,2.22,,
3047,Í10.1,0.15,,
3047,Í12,0.00,,
3048,Í1.0,56.60,,
3048,Í1.1,38.31,,
3048,Í1.2,38.31,,
3048,Í2,97.89,,
3048,Í3,140.19,,
3048,Í4,2.22,,
3048,Í7,65.84,,
3048,Í9.1,0.00,,
3048,Í10.1,2.46,,
3048,Í12,0.00,,
3049,Í1.0,67.08,,
3049,Í1.1,53.75,,
3049,Í1.2,53.80,,
3049,Í2,84.02,,
3049,Í3,83.67,,
3049,Í4,41.15,,
3049,Í7,94.61,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3052,Í1.0,21.77,,
3052,Í1.1,21.77,,
3052,Í1.2,21.77,,
3052,Í2,136.75,,
3052,Í3,93.82,,
3052,Í4,90.62,,
3052,Í7,6.62,,
3052,Í9.1,0.00,,
3052,Í10.1,0.31,,
3052,Í12,0.00,,
3053,Í1.0,13.28,,
3053,Í1.1,13.26,,
3053,Í1.2,13.26,,
3053,Í2,74.61,,
3053,Í3,153.58,,
3053,Í4,77.65,,
3053,Í7,282.21,,
3053,Í9.1,4.88,,
3053,Í10.1,1.03,,
3053,Í12,0.00,,
3054,Í1.0,13.43,,
3054,Í1.1,9.09,,
3054,Í1.2,9.09,,
3054,Í2,76.20,,
3054,Í3,85.67,,
3054,Í4,89.69,,
3054,Í7,338.27,,
3054,Í9.1,0.02,,
3054,Í10.1,1.54,,
3054,Í12,0.00,,
3058,Í1.0,10.97,,
3058,Í1.1,7.81,,
3058,Í1.2,9.31,,
3058,Í2,65.95,,
3058,Í3,77.50,,
3058,Í4,83.94,,
3058,Í7,427.10,,
3058,Í9.1,22.24,,
3058,Í10.1,0.80,,
3058,Í12,2.07,,
3061,Í1.0,78.44,,
3061,Í1.1,75.07,,
3061,Í1.2,75.07,,
3061,Í2,467.99,,
3061,Í3,492.59,,
3061,Í4,12.82,,
3061,Í7,21.54,,
3061,Í9.1,0.40,,
3061,Í10.1,0.33,,
3061,Í12,0.00,,
3065,Í1.0,13.45,,
3065,Í1.1,8.28,,
3065,Í1.2,8.28,,
3065,Í2,37.16,,
3065,Í3,77.45,,
3065,Í4,105.20,,
3065,Í7,207.66,,
3065,Í9.1,0.02,,
3065,Í10.1,0.47,,
3065,Í12,0.00,,
3068,Í1.0,13.11,,
3068,Í1.1,8.17,,
3068,Í1.2,12.77,,
3068,Í2,31.61,,
3068,Í3,53.79,,
3068,Í4,27.19,,
3068,Í7,531.52,,
3068,Í9.1,0.01,,
3068,Í10.1,0.09,,
3068,Í12,0.00,,
3071,Í1.0,14.88,,
3071,Í1.1,11.49,,
3071,Í1.2,11.49,,
3071,Í2,35.83,,
3071,Í3,67.95,,
3071,Í4,6.47,,
3071,Í7,379.95,,
3071,Í9.1,0.00,,
3071,Í10.1,0.20,,
3071,Í12,0.00,,
3073,Í1.0,16.48,,
3073,Í1.1,7.75,,
3073,Í1.2,8.42,,
3073,Í2,61.41,,
3073,Í3,165.70,,
3073,Í4,67.57,,
3073,Í7,229.43,,
3073,Í9.1,5.75,,
3073,Í10.1,1.25,,
3073,Í12,0.00,,
3077,Í1.0,16.87,,
3077,Í1.1,6.95,,
3077,Í1.2,8.16,,
3077,Í2,100.86,,
3077,Í3,116.64,,
3077,Í4,64.90,,
3077,Í7,328.90,,
3077,Í9.1,31.91,,
3077,Í10.1,1.80,,
3077,Í12,0.00,,
3085,Í1.0,11.56,,
3085,Í1.1,8.78,,
3085,Í1.2,8.78,,
3085,Í2,331.29,,
3085,Í3,277.21,,
3085,Í4,16.42,,
3085,Í7,47.34,,
3085,Í9.1,0.00,,
3085,Í10.1,0.32,,
3085,Í12,21.31,,
3089,Í1.0,27.74,,
3089,Í1.1,18.90,,
3089,Í1.2,18.90,,
3089,Í2,383.31,,
3089,Í3,338.94,,
3089,Í4,46.32,,
3089,Í7,124.01,,
3089,Í9.1,0.00,,
3089,Í10.1,0.69,,
3089,Í12,0.00,,
3095,Í1.0,87.17,,
3095,Í1.1,49.96,,
3095,Í1.2,49.96,,
3095,Í2,201.11,,
3095,Í3,204.46,,
3095,Í4,52.33,,
3095,Í7,82.27,,
3095,Í9.1,0.00,,
3095,Í10.1,0.08,,
3095,Í12,0.00,,
3098,Í1.0,11.25,,
3098,Í1.1,5.85,,
3098,Í1.2,10.73,,
3098,Í2,36.87,,
3098,Í3,88.29,,
3098,Í4,86.99,,
3098,Í7,496.67,,
3098,Í9.1,0.00,,
3098,Í10.1,0.25,,
3098,Í12,0.00,,
3099,Í1.0,84.50,,
3099,Í1.1,49.11,,
3099,Í1.2,49.11,,
3099,Í2,102.24,,
3099,Í3,101.21,,
3099,Í4,18.59,,
3099,Í7,19.13,,
3099,Í9.1,0.00,,
3099,Í10.1,0.05,,
3099,Í12,0.23,,
3104,Í1.0,118.20,,
3104,Í1.1,45.85,,
3104,Í1.2,45.85,,
3104,Í2,5110.47,,
3104,Í3,6378.01,,
3104,Í4,10.19,,
3104,Í7,75.38,,
3104,Í9.1,0.00,,
3104,Í10.1,0.02,,
3104,Í12,0.00,,
3115,Í1.0,10.88,,
3115,Í1.1,5.30,,
3115,Í1.2,7.75,,
3115,Í2,30.10,,
3115,Í3,51.09,,
3115,Í4,32.45,,
3115,Í7,703.69,,
3115,Í9.1,0.00,,
3115,Í10.1,0.15,,
3115,Í12,0.00,,
3116,Í1.0,53.24,,
3116,Í1.1,49.24,,
3116,Í1.2,49.24,,
3116,Í2,142.58,,
3116,Í3,321.39,,
3116,Í4,34.04,,
3116,Í7,102.57,,
3116,Í9.1,0.00,,
3116,Í10.1,0.95,,
3116,Í12,0.00,,
3117,Í1.0,11.25,,
3117,Í1.1,10.67,,
3117,Í1.2,10.67,,
3117,Í2,67.60,,
3117,Í3,63.92,,
3117,Í4,109.09,,
3117,Í7,418.11,,
3117,Í9.1,0.00,,
3117,Í10.1,0.73,,
3117,Í12,0.00,,
3120,Í1.0,24.99,,
3120,Í1.1,22.62,,
3120,Í1.2,22.62,,
3120,Í2,39.55,,
3120,Í3,65.51,,
3120,Í4,11.98,,
3120,Í7,182.69,,
3120,Í9.1,0.00,,
3120,Í10.1,0.21,,
3120,Í12,0.00,,
3122,Í1.0,52.64,,
3122,Í1.1,25.60,,
3122,Í1.2,25.60,,
3122,Í2,95.43,,
3122,Í3,94.84,,
3122,Í4,51.49,,
3122,Í7,47.10,,
3122,Í9.1,12.24,,
3122,Í10.1,0.31,,
3122,Í12,0.00,,
3123,Í1.0,14.03,,
3123,Í1.1,7.89,,
3123,Í1.2,10.95,,
3123,Í2,94.65,,
3123,Í3,206.82,,
3123,Í4,44.48,,
3123,Í7,362.56,,
3123,Í9.1,0.15,,
3123,Í10.1,0.96,,
3123,Í12,0.07,,
3124,Í1.0,14.90,,
3124,Í1.1,9.15,,
3124,Í1.2,9.15,,
3124,Í2,28.61,,
3124,Í3,115.91,,
3124,Í4,39.00,,
3124,Í7,392.40,,
3124,Í9.1,0.05,,
3124,Í10.1,0.46,,
3124,Í12,1.71,,
3128,Í1.0,10.88,,
3128,Í1.1,6.79,,
3128,Í1.2,6.79,,
3128,Í2,138.25,,
3128,Í3,128.67,,
3128,Í4,33.01,,
3128,Í7,169.17,,
3128,Í9.1,0.00,,
3128,Í10.1,0.89,,
3128,Í12,0.00,,
3136,Í1.0,64.97,,
3136,Í1.1,35.29,,
3136,Í1.2,35.29,,
3136,Í2,171.50,,
3136,Í3,172.17,,
3136,Í4,42.62,,
3136,Í7,73.23,,
3136,Í9.1,26.83,,
3136,Í10.1,2.54,,
3136,Í12,0.00,,
3137,Í1.0,15.20,,
3137,Í1.1,12.27,,
3137,Í1.2,12.27,,
3137,Í2,65.12,,
3137,Í3,245.81,,
3137,Í4,31.97,,
3137,Í7,211.36,,
3137,Í9.1,0.00,,
3137,Í10.1,0.71,,
3137,Í12,0.00,,
3138,Í1.0,20.68,,
3138,Í1.1,12.15,,
3138,Í1.2,13.38,,
3138,Í2,83.93,,
3138,Í3,186.28,,
3138,Í4,55.78,,
3138,Í7,120.73,,
3138,Í9.1,0.00,,
3138,Í10.1,0.42,,
3138,Í12,0.00,,
3139,Í1.0,27.98,,
3139,Í1.1,25.28,,
3139,Í1.2,25.28,,
3139,Í2,46.02,,
3139,Í3,73.98,,
3139,Í4,21.27,,
3139,Í7,227.25,,
3139,Í9.1,18.37,,
3139,Í10.1,0.75,,
3139,Í12,0.00,,
3154,Í1.0,45.07,,
3154,Í1.1,35.42,,
3154,Í1.2,35.42,,
3154,Í2,124.30,,
3154,Í3,125.95,,
3154,Í4,14.01,,
3154,Í7,88.29,,
3154,Í9.1,0.00,,
3154,Í10.1,0.00,,
3154,Í12,0.00,,
3161,Í1.0,11.77,,
3161,Í1.1,9.29,,
3161,Í1.2,9.29,,
3161,Í2,835.92,,
3161,Í3,1117.21,,
3161,Í4,40.59,,
3161,Í7,264.11,,
3161,Í9.1,0.00,,
3161,Í10.1,1.38,,
3161,Í12,0.00,,
3163,Í1.0,14.15,,
3163,Í1.1,13.04,,
3163,Í1.2,13.04,,
3163,Í2,46.91,,
3163,Í3,63.88,,
3163,Í4,47.90,,
3163,Í7,233.19,,
3163,Í9.1,0.00,,
3163,Í10.1,1.62,,
3163,Í12,3.52,,
3166,Í1.0,51.88,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,116.48,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,17.81,,
3171,Í1.1,16.66,,
3171,Í1.2,16.66,,
3171,Í2,201.28,,
3171,Í3,352.92,,
3171,Í4,5.60,,
3171,Í7,392.16,,
3171,Í9.1,0.33,,
3171,Í10.1,0.34,,
3171,Í12,0.00,,
3172,Í1.0,31.13,,
3172,Í1.1,25.42,,
3172,Í1.2,25.42,,
3172,Í2,102.96,,
3172,Í3,133.60,,
3172,Í4,53.40,,
3172,Í7,90.54,,
3172,Í9.1,0.32,,
3172,Í10.1,0.49,,
3172,Í12,0.00,,
3173,Í1.0,43.91,,
3173,Í1.1,43.91,,
3173,Í1.2,43.91,,
3173,Í2,117.79,,
3173,Í3,116.08,,
3173,Í4,8.15,,
3173,Í7,130.41,,
3173,Í9.1,0.00,,
3173,Í10.1,0.22,,
3173,Í12,0.00,,
3175,Í1.0,22.97,,
3175,Í1.1,20.67,,
3175,Í1.2,20.67,,
3175,Í2,37.68,,
3175,Í3,119.33,,
3175,Í4,6.87,,
3175,Í7,220.17,,
3175,Í9.1,0.00,,
3175,Í10.1,1.88,,
3175,Í12,0.00,,
3176,Í1.0,11.03,,
3176,Í1.1,7.49,,
3176,Í1.2,7.98,,
3176,Í2,156.53,,
3176,Í3,114.07,,
3176,Í4,38.76,,
3176,Í7,301.77,,
3176,Í9.1,0.00,,
3176,Í10.1,2.48,,
3176,Í12,22.36,,
3177,Í1.0,13.24,,
3177,Í1.1,13.24,,
3177,Í1.2,13.24,,
3177,Í2,80.09,,
3177,Í3,85.59,,
3177,Í4,104.27,,
3177,Í7,209.65,,
3177,Í9.1,3.15,,
3177,Í10.1,0.04,,
3177,Í12,0.00,,
3180,Í1.0,14.88,,
3180,Í1.1,10.59,,
3180,Í1.2,10.59,,
3180,Í2,185.26,,
3180,Í3,149.11,,
3180,Í4,21.18,,
3180,Í7,468.60,,
3180,Í9.1,0.24,,
3180,Í10.1,0.87,,
3180,Í12,0.00,,
3181,Í1.0,45.81,,
3181,Í1.1,45.81,,
3181,Í1.2,45.81,,
3181,Í2,51.66,,
3181,Í3,74.20,,
3181,Í4,9.24,,
3181,Í7,53.83,,
3181,Í9.1,0.00,,
3181,Í10.1,0.76,,
3181,Í12,0.00,,
3183,Í1.0,109.24,,
3183,Í1.1,74.63,,
3183,Í1.2,74.63,,
3183,Í2,126.18,,
3183,Í3,262.03,,
3183,Í4,0.25,,
3183,Í7,19.61,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,88.08,,
3184,Í1.1,88.83,,
3184,Í1.2,88.83,,
3184,Í2,194.61,,
3184,Í3,162.51,,
3184,Í4,32.44,,
3184,Í7,26.09,,
3184,Í9.1,0.03,,
3184,Í10.1,1.25,,
3184,Í12,0.00,,
3185,Í1.0,15.30,,
3185,Í1.1,15.30,,
3185,Í1.2,15.30,,
3185,Í2,74.73,,
3185,Í3,100.40,,
3185,Í4,25.91,,
3185,Í7,234.04,,
3185,Í9.1,19.92,,
3185,Í10.1,0.89,,
3185,Í12,0.00,,
3186,Í1.0,24.84,,
3186,Í1.1,15.25,,
3186,Í1.2,15.25,,
3186,Í2,61.91,,
3186,Í3,66.60,,
3186,Í4,82.67,,
3186,Í7,236.15,,
3186,Í9.1,0.00,,
3186,Í10.1,2.35,,
3186,Í12,0.00,,
3194,Í1.0,35.10,,
3194,Í1.1,21.98,,
3194,Í1.2,21.98,,
3194,Í2,117.34,,
3194,Í3,165.41,,
3194,Í4,8.47,,
3194,Í7,132.93,,
3194,Í9.1,14.97,,
3194,Í10.1,0.20,,
3194,Í12,0.00,,
3195,Í1.0,29.10,,
3195,Í1.1,20.32,,
3195,Í1.2,20.32,,
3195,Í2,55.16,,
3195,Í3,81.01,,
3195,Í4,27.77,,
3195,Í7,235.12,,
3195,Í9.1,0.00,,
3195,Í10.1,1.19,,
3195,Í12,0.00,,
3200,Í1.0,77.90,,
3200,Í1.1,51.14,,
3200,Í1.2,51.14,,
3200,Í2,82.91,,
3200,Í3,548.86,,
3200,Í4,11.38,,
3200,Í7,21.20,,
3200,Í9.1,0.03,,
3200,Í10.1,0.92,,
3200,Í12,0.00,,
3202,Í1.0,58.68,,
3202,Í1.1,56.02,,
