REGN,C1_3,C2_3,C3_3,C4_3
3015,Í3,288.48,,
3015,Í4,17.31,,
3015,Í7,96.95,,
3015,Í9.1,0.00,,
3015,Í10.1,1.73,,
3015,Í12,0.00,,
3016,Í1,14.16,,
3016,Í2,263.19,,
3016,Í3,92.93,,
3016,Í4,105.70,,
3016,Í7,352.64,,
3016,Í9.1,0.00,,
3016,Í10.1,0.47,,
3016,Í12,0.00,,
3017,Í1,31.17,,
3017,Í2,67.90,,
3017,Í3,71.51,,
3017,Í4,27.56,,
3017,Í7,132.30,,
3017,Í9.1,0.00,,
3017,Í10.1,0.49,,
3017,Í12,0.00,,
3027,Í1,37.27,,
3027,Í2,75.85,,
3027,Í3,84.21,,
3027,Í4,25.13,,
3027,Í7,126.91,,
3027,Í9.1,0.00,,
3027,Í10.1,0.92,,
3027,Í12,0.00,,
3028,Í1,16.72,,
3028,Í2,70.72,,
3028,Í3,77.87,,
3028,Í4,93.55,,
3028,Í7,276.05,,
3028,Í9.1,0.00,,
3028,Í10.1,1.14,,
3028,Í12,0.00,,
3036,Í1,11.90,,
3036,Í2,70.91,,
3036,Í3,82.50,,
3036,Í4,51.15,,
3036,Í7,647.22,,
3036,Í9.1,0.80,,
3036,Í10.1,2.21,,
3036,Í12,0.00,,
3037,Í1,40.95,,
3037,Í2,86.58,,
3037,Í3,114.96,,
3037,Í4,58.76,,
3037,Í7,65.96,,
3037,Í9.1,0.00,,
3037,Í10.1,1.68,,
3037,Í12,0.00,,
3038,Í1,16.73,,
3038,Í2,58.70,,
3038,Í3,118.42,,
3038,Í4,107.49,,
3038,Í7,374.15,,
3038,Í9.1,0.00,,
3038,Í10.1,0.14,,
3038,Í12,0.00,,
3047,Í1,25.26,,
3047,Í2,27.68,,
3047,Í3,71.93,,
3047,Í4,52.52,,
3047,Í7,252.31,,
3047,Í9.1,0.00,,
3047,Í10.1,2.70,,
3047,Í12,0.00,,
3048,Í1,46.81,,
3048,Í2,58.61,,
3048,Í3,101.00,,
3048,Í4,1.03,,
3048,Í7,80.78,,
3048,Í9.1,0.00,,
3048,Í10.1,1.60,,
3048,Í12,0.00,,
3049,Í1,77.86,,
3049,Í2,311.77,,
3049,Í3,312.62,,
3049,Í4,0.00,,
3049,Í7,15.41,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3050,Í1,50.43,,
3050,Í2,115.24,,
3050,Í3,111.60,,
3050,Í4,15.38,,
3050,Í7,140.34,,
3050,Í9.1,0.00,,
3050,Í10.1,2.07,,
3050,Í12,0.00,,
3052,Í1,103.80,,
3052,Í2,11102.05,,
3052,Í3,11090.12,,
3052,Í4,6.75,,
3052,Í7,28.45,,
3052,Í9.1,18.43,,
3052,Í10.1,0.00,,
3052,Í12,0.00,,
3053,Í1,13.58,,
3053,Í2,55.31,,
3053,Í3,100.12,,
3053,Í4,54.93,,
3053,Í7,388.43,,
3053,Í9.1,0.03,,
3053,Í10.1,0.46,,
3053,Í12,0.00,,
3054,Í1,11.50,,
3054,Í2,65.99,,
3054,Í3,74.51,,
3054,Í4,31.62,,
3054,Í7,453.32,,
3054,Í9.1,8.57,,
3054,Í10.1,1.85,,
3054,Í12,0.00,,
3058,Í1,10.05,,
3058,Í2,33.87,,
3058,Í3,85.22,,
3058,Í4,66.41,,
3058,Í7,397.91,,
3058,Í9.1,6.48,,
3058,Í10.1,0.88,,
3058,Í12,0.00,,
3061,Í1,16.11,,
3061,Í2,124.13,,
3061,Í3,149.27,,
3061,Í4,43.11,,
3061,Í7,444.05,,
3061,Í9.1,0.00,,
3061,Í10.1,0.67,,
3061,Í12,0.00,,
3062,Í1,11.05,,
3062,Í2,154.44,,
3062,Í3,142.90,,
3062,Í4,43.06,,
3062,Í7,338.88,,
3062,Í9.1,0.00,,
3062,Í10.1,2.16,,
3062,Í12,0.00,,
3064,Í1,23.25,,
3064,Í2,116.17,,
3064,Í3,195.34,,
3064,Í4,59.77,,
3064,Í7,247.24,,
3064,Í9.1,0.00,,
3064,Í10.1,0.00,,
3064,Í12,0.00,,
3065,Í1,11.82,,
3065,Í2,57.21,,
3065,Í3,85.68,,
3065,Í4,36.31,,
3065,Í7,374.71,,
3065,Í9.1,0.00,,
3065,Í10.1,0.56,,
3065,Í12,0.00,,
3068,Í1,12.09,,
3068,Í2,37.29,,
3068,Í3,74.77,,
3068,Í4,49.46,,
3068,Í7,579.80,,
3068,Í9.1,0.04,,
3068,Í10.1,0.17,,
3068,Í12,0.00,,
3071,Í1,20.49,,
3071,Í2,32.49,,
3071,Í3,80.00,,
3071,Í4,8.35,,
3071,Í7,279.09,,
3071,Í9.1,0.00,,
3071,Í10.1,0.67,,
3071,Í12,0.00,,
3073,Í1,11.94,,
3073,Í2,28.07,,
3073,Í3,69.67,,
3073,Í4,73.50,,
3073,Í7,275.65,,
3073,Í9.1,18.22,,
3073,Í10.1,1.02,,
3073,Í12,0.00,,
3077,Í1,16.41,,
3077,Í2,24.23,,
3077,Í3,67.93,,
3077,Í4,85.25,,
3077,Í7,399.12,,
3077,Í9.1,23.58,,
3077,Í10.1,1.61,,
3077,Í12,0.00,,
3084,Í1,14.10,,
3084,Í2,69.34,,
3084,Í3,164.12,,
3084,Í4,52.53,,
3084,Í7,199.10,,
3084,Í9.1,0.12,,
3084,Í10.1,1.19,,
3084,Í12,0.00,,
3085,Í1,10.43,,
3085,Í2,249.27,,
3085,Í3,263.74,,
3085,Í4,33.42,,
3085,Í7,34.18,,
3085,Í9.1,0.00,,
3085,Í10.1,1.85,,
3085,Í12,0.00,,
3089,Í1,23.93,,
3089,Í2,83.70,,
3089,Í3,239.44,,
3089,Í4,61.08,,
3089,Í7,83.55,,
3089,Í9.1,0.00,,
3089,Í10.1,0.11,,
3089,Í12,0.00,,
3095,Í1,74.37,,
3095,Í2,83.81,,
3095,Í3,84.99,,
3095,Í4,103.17,,
3095,Í7,102.50,,
3095,Í9.1,0.00,,
3095,Í10.1,0.89,,
3095,Í12,0.00,,
3098,Í1,11.03,,
3098,Í2,72.97,,
3098,Í3,93.10,,
3098,Í4,108.88,,
3098,Í7,628.23,,
3098,Í9.1,0.00,,
3098,Í10.1,0.79,,
3098,Í12,0.00,,
3099,Í1,61.35,,
3099,Í2,85.98,,
3099,Í3,106.80,,
3099,Í4,0.00,,
3099,Í7,0.00,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,0.74,,
3104,Í1,20.97,,
3104,Í2,24.79,,
3104,Í3,53.72,,
3104,Í4,3.39,,
3104,Í7,352.09,,
3104,Í9.1,0.00,,
3104,Í10.1,0.00,,
3104,Í12,0.00,,
3105,Í1,51.14,,
3105,Í2,68.19,,
3105,Í3,114.23,,
3105,Í4,0.16,,
3105,Í7,133.48,,
3105,Í9.1,0.00,,
3105,Í10.1,0.00,,
3105,Í12,0.00,,
3106,Í1,57.30,,
3106,Í2,87.76,,
3106,Í3,88.03,,
3106,Í4,82.59,,
3106,Í7,0.00,,
3106,Í9.1,0.00,,
3106,Í10.1,0.00,,
3106,Í12,0.00,,
3115,Í1,21.92,,
3115,Í2,29.97,,
3115,Í3,84.40,,
3115,Í4,60.45,,
3115,Í7,323.51,,
3115,Í9.1,0.00,,
3115,Í10.1,0.60,,
3115,Í12,0.00,,
3116,Í1,50.88,,
3116,Í2,31.42,,
3116,Í3,90.29,,
3116,Í4,61.40,,
3116,Í7,147.75,,
3116,Í9.1,0.00,,
3116,Í10.1,2.53,,
3116,Í12,0.00,,
3117,Í1,11.06,,
3117,Í2,27.66,,
3117,Í3,60.63,,
3117,Í4,72.51,,
3117,Í7,475.19,,
3117,Í9.1,0.00,,
3117,Í10.1,0.72,,
3117,Í12,0.00,,
3120,Í1,16.20,,
3120,Í2,57.39,,
3120,Í3,56.99,,
3120,Í4,72.63,,
3120,Í7,358.99,,
3120,Í9.1,1.31,,
3120,Í10.1,2.74,,
3120,Í12,0.00,,
3122,Í1,41.92,,
3122,Í2,83.03,,
3122,Í3,90.00,,
3122,Í4,66.18,,
3122,Í7,38.24,,
3122,Í9.1,0.00,,
3122,Í10.1,0.59,,
3122,Í12,0.00,,
3123,Í1,12.83,,
3123,Í2,25.67,,
3123,Í3,124.88,,
3123,Í4,70.39,,
3123,Í7,340.04,,
3123,Í9.1,0.00,,
3123,Í10.1,0.96,,
3123,Í12,0.00,,
3124,Í1,15.36,,
3124,Í2,37.04,,
3124,Í3,54.85,,
3124,Í4,22.81,,
3124,Í7,366.74,,
3124,Í9.1,0.00,,
3124,Í10.1,0.06,,
3124,Í12,2.11,,
3135,Í1,12.45,,
3135,Í2,97.19,,
3135,Í3,99.44,,
3135,Í4,74.80,,
3135,Í7,413.54,,
3135,Í9.1,0.00,,
3135,Í10.1,0.33,,
3135,Í12,0.00,,
3136,Í1,53.06,,
3136,Í2,31.55,,
3136,Í3,94.59,,
3136,Í4,57.67,,
3136,Í7,123.17,,
3136,Í9.1,1.01,,
3136,Í10.1,1.75,,
3136,Í12,0.00,,
3137,Í1,11.65,,
3137,Í2,58.91,,
3137,Í3,76.77,,
3137,Í4,72.60,,
3137,Í7,252.94,,
3137,Í9.1,0.00,,
3137,Í10.1,0.76,,
3137,Í12,0.00,,
3138,Í1,37.53,,
3138,Í2,71.31,,
3138,Í3,86.15,,
3138,Í4,98.56,,
3138,Í7,35.74,,
3138,Í9.1,0.00,,
3138,Í10.1,0.49,,
3138,Í12,0.00,,
3139,Í1,30.30,,
3139,Í2,55.88,,
3139,Í3,82.23,,
3139,Í4,3.96,,
3139,Í7,202.64,,
3139,Í9.1,14.14,,
3139,Í10.1,0.45,,
3139,Í12,0.00,,
3154,Í1,26.35,,
3154,Í2,77.97,,
3154,Í3,85.72,,
3154,Í4,61.38,,
3154,Í7,206.16,,
3154,Í9.1,3.89,,
3154,Í10.1,1.95,,
3154,Í12,0.00,,
3161,Í1,11.09,,
3161,Í2,58.83,,
3161,Í3,82.80,,
3161,Í4,68.93,,
3161,Í7,454.89,,
3161,Í9.1,0.00,,
3161,Í10.1,1.67,,
3161,Í12,0.00,,
3163,Í1,13.96,,
3163,Í2,56.25,,
3163,Í3,63.34,,
3163,Í4,32.94,,
3163,Í7,361.69,,
3163,Í9.1,0.00,,
3163,Í10.1,1.30,,
3163,Í12,5.81,,
3166,Í1,40.47,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,114.18,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1,13.44,,
3171,Í2,53.40,,
3171,Í3,74.99,,
3171,Í4,17.45,,
3171,Í7,424.72,,
3171,Í9.1,0.38,,
3171,Í10.1,0.38,,
3171,Í12,0.00,,
3172,Í1,20.49,,
3172,Í2,60.24,,
3172,Í3,69.32,,
3172,Í4,114.90,,
3172,Í7,248.35,,
3172,Í9.1,0.37,,
3172,Í10.1,2.27,,
3172,Í12,0.00,,
3173,Í1,38.40,,
3173,Í2,157.14,,
3173,Í3,189.94,,
3173,Í4,22.33,,
3173,Í7,118.57,,
3173,Í9.1,0.00,,
3173,Í10.1,1.37,,
3173,Í12,0.00,,
3174,Í1,18.37,,
3174,Í2,28.75,,
3174,Í3,56.85,,
3174,Í4,81.81,,
3174,Í7,348.98,,
3174,Í9.1,0.02,,
3174,Í10.1,2.63,,
3174,Í12,0.00,,
3175,Í1,48.49,,
3175,Í2,51.42,,
3175,Í3,181.50,,
3175,Í4,3.08,,
3175,Í7,155.59,,
3175,Í9.1,0.00,,
3175,Í10.1,0.20,,
3175,Í12,0.00,,
3176,Í1,11.05,,
3176,Í2,40.27,,
3176,Í3,82.70,,
3176,Í4,61.37,,
3176,Í7,330.23,,
3176,Í9.1,1.61,,
3176,Í10.1,2.39,,
3176,Í12,0.47,,
3177,Í1,19.15,,
3177,Í2,156.76,,
3177,Í3,161.79,,
3177,Í4,105.30,,
3177,Í7,163.70,,
3177,Í9.1,0.00,,
3177,Í10.1,0.39,,
3177,Í12,0.00,,
3180,Í1,11.17,,
3180,Í2,41.13,,
3180,Í3,61.59,,
3180,Í4,82.11,,
3180,Í7,469.77,,
3180,Í9.1,0.00,,
3180,Í10.1,2.00,,
3180,Í12,0.00,,
3181,Í1,40.07,,
3181,Í2,67.62,,
3181,Í3,71.39,,
3181,Í4,6.76,,
3181,Í7,161.37,,
3181,Í9.1,0.00,,
3181,Í10.1,0.28,,
3181,Í12,0.00,,
3183,Í1,73.17,,
3183,Í2,142.35,,
3183,Í3,142.34,,
3183,Í4,0.00,,
3183,Í7,17.70,,
3183,Í9.1,0.00,,
3183,Í10.1,0.14,,
3183,Í12,0.00,,
3184,Í1,81.20,,
3184,Í2,143.85,,
3184,Í3,131.69,,
3184,Í4,9.78,,
3184,Í7,36.87,,
3184,Í9.1,0.00,,
3184,Í10.1,0.96,,
3184,Í12,0.00,,
3185,Í1,19.65,,
3185,Í2,100.00,,
3185,Í3,110.83,,
3185,Í4,52.69,,
3185,Í7,426.46,,
3185,Í9.1,16.59,,
3185,Í10.1,1.75,,
3185,Í12,0.00,,
3186,Í1,23.67,,
3186,Í2,57.27,,
3186,Í3,78.02,,
3186,Í4,37.81,,
3186,Í7,245.30,,
3186,Í9.1,0.89,,
3186,Í10.1,1.18,,
3186,Í12,11.23,,
3187,Í1,16.10,,
3187,Í2,64.98,,
3187,Í3,71.16,,
3187,Í4,54.33,,
3187,Í7,506.30,,
3187,Í9.1,0.00,,
3187,Í10.1,2.65,,
3187,Í12,0.00,,
3190,Í1,35.06,,
3190,Í2,74.37,,
3190,Í3,95.69,,
3190,Í4,1.13,,
3190,Í7,162.90,,
3190,Í9.1,0.00,,
3190,Í10.1,0.12,,
3190,Í12,0.00,,
3192,Í1,76.50,,
3192,Í2,197.51,,
3192,Í3,190.12,,
3192,Í4,0.00,,
3192,Í7,0.00,,
3192,Í9.1,0.00,,
3192,Í10.1,0.00,,
3192,Í12,0.00,,
3194,Í1,52.46,,
3194,Í2,111.55,,
3194,Í3,109.49,,
3194,Í4,18.32,,
3194,Í7,105.33,,
3194,Í9.1,14.00,,
3194,Í10.1,0.46,,
3194,Í12,0.00,,
3195,Í1,27.78,,
3195,Í2,43.65,,
3195,Í3,81.19,,
3195,Í4,85.40,,
3195,Í7,191.19,,
3195,Í9.1,0.00,,
3195,Í10.1,0.11,,
3195,Í12,0.00,,
3197,Í1,35.60,,
3197,Í2,46.67,,
3197,Í3,68.83,,
3197,Í4,27.58,,
3197,Í7,50.56,,
3197,Í9.1,0.00,,
3197,Í10.1,2.35,,
3197,Í12,0.00,,
3200,Í1,47.03,,
3200,Í2,93.42,,
3200,Í3,124.00,,
3200,Í4,49.74,,
3200,Í7,101.02,,
3200,Í9.1,1.64,,
3200,Í10.1,1.88,,
3202,Í1,56.11,,
3202,Í2,84.75,,
3202,Í3,132.19,,
3202,Í4,49.00,,
3202,Í7,75.26,,
3202,Í9.1,0.00,,
3202,Í10.1,0.35,,
3202,Í12,0.00,,
3203,Í1,34.11,,
3203,Í2,57.23,,
3203,Í3,62.70,,
3203,Í4,98.87,,
3203,Í7,186.94,,
3203,Í9.1,0.00,,
3203,Í10.1,0.59,,
3203,Í12,0.00,,
3204,Í1,16.16,,
3204,Í2,76.82,,
3204,Í3,111.05,,
3204,Í4,80.68,,
3204,Í7,258.19,,
3204,Í9.1,0.00,,
3204,Í10.1,0.63,,
3204,Í12,0.00,,
3205,Í1,11.85,,
3205,Í2,71.70,,
3205,Í3,80.83,,
3205,Í4,47.23,,
3205,Í7,435.02,,
3205,Í9.1,9.82,,
3205,Í10.1,0.29,,
3205,Í12,0.00,,
3206,Í1,71.06,,
3206,Í2,2358.39,,
3206,Í3,2670.49,,
3206,Í4,0.00,,
3206,Í7,80.55,,
3206,Í9.1,0.00,,
3206,Í10.1,0.00,,
3206,Í12,0.00,,
3207,Í1,35.77,,
3207,Í2,83.52,,
3207,Í3,97.38,,
3207,Í4,16.77,,
3207,Í7,153.60,,
3207,Í9.1,0.00,,
3207,Í10.1,1.01,,
3207,Í12,0.00,,
3209,Í1,40.08,,
3209,Í2,95.94,,
3209,Í3,98.00,,
3209,Í4,56.12,,
3209,Í7,30.10,,
3209,Í9.1,7.42,,
3209,Í10.1,2.08,,
3209,Í12,0.00,,
3214,Í1,37.49,,
3214,Í2,52.52,,
3214,Í3,62.59,,
3214,Í4,52.27,,
3214,Í7,146.26,,
3214,Í9.1,0.00,,
3214,Í10.1,0.99,,
3214,Í12,0.00,,
3223,Í1,14.24,,
3223,Í2,86.51,,
3223,Í3,134.36,,
3223,Í4,77.37,,
3223,Í7,313.49,,
3223,Í9.1,6.13,,
3223,Í10.1,2.18,,
3223,Í12,0.00,,
3229,Í1,17.55,,
3229,Í2,50.30,,
3229,Í3,190.86,,
3229,Í4,40.33,,
3229,Í7,462.90,,
3229,Í9.1,0.00,,
3229,Í10.1,2.64,,
3229,Í12,0.00,,
3231,Í1,17.40,,
3231,Í2,97.20,,
3231,Í3,117.54,,
3231,Í4,0.00,,
3231,Í7,323.51,,
3231,Í9.1,0.03,,
3231,Í10.1,0.17,,
3231,Í12,0.00,,
3233,Í1,107.38,,
3233,Í2,152.65,,
3233,Í3,178.08,,
3233,Í4,26.43,,
3233,Í7,15.62,,
3233,Í9.1,1.39,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3234,Í1,10.61,,
3234,Í2,28.66,,
3234,Í3,81.70,,
3234,Í4,39.12,,
3234,Í7,748.80,,
3234,Í9.1,18.00,,
3234,Í10.1,2.48,,
3234,Í12,0.00,,
3235,Í1,71.08,,
3235,Í2,67.53,,
3235,Í3,57.98,,
3235,Í4,48.54,,
3235,Í7,82.05,,
3235,Í9.1,3.32,,
3235,Í10.1,0.34,,
3235,Í12,0.00,,
3236,Í1,40.64,,
3236,Í2,63.74,,
3236,Í3,68.97,,
3236,Í4,73.61,,
3236,Í7,134.31,,
3236,Í9.1,0.71,,
3236,Í10.1,1.03,,
3236,Í12,0.00,,
3237,Í1,11.28,,
3237,Í2,42.74,,
3237,Í3,57.85,,
3237,Í4,82.07,,
3237,Í7,584.35,,
3237,Í9.1,1.34,,
3237,Í10.1,0.98,,
3237,Í12,0.00,,
3238,Í1,33.62,,
3238,Í2,81.75,,
3238,Í3,67.06,,
3238,Í4,7.25,,
3238,Í7,125.83,,
3238,Í9.1,0.00,,
3238,Í10.1,0.00,,
3238,Í12,0.00,,
3242,Í1,25.46,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,107.17,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1,12.98,,
3245,Í2,50.93,,
3245,Í3,130.18,,
3245,Í4,37.52,,
3245,Í7,503.03,,
3245,Í9.1,0.00,,
3245,Í10.1,0.35,,
3245,Í12,0.00,,
3247,Í1,52.77,,
3247,Í2,71.39,,
3247,Í3,80.55,,
3247,Í4,31.06,,
3247,Í7,41.66,,
3247,Í9.1,0.04,,
3247,Í10.1,0.15,,
3247,Í12,0.00,,
3250,Í1,38.05,,
3250,Í2,56.31,,
3250,Í3,72.38,,
3250,Í4,50.27,,
3250,Í7,175.51,,
3250,Í9.1,0.00,,
3250,Í10.1,0.23,,
3250,Í12,0.00,,
3251,Í1,10.28,,
3251,Í2,35.44,,
3251,Í3,72.65,,
3251,Í4,89.45,,
3251,Í7,176.61,,
3251,Í9.1,0.05,,
3251,Í10.1,1.81,,
3251,Í12,0.00,,
3252,Í1,11.80,,
3252,Í2,301.67,,
3252,Í3,290.33,,
3252,Í4,40.44,,
3252,Í7,22.76,,
3252,Í9.1,0.00,,
3252,Í10.1,1.93,,
3252,Í12,0.00,,
3255,Í1,12.19,,
3255,Í2,79.57,,
3255,Í3,117.34,,
3255,Í4,91.76,,
3255,Í7,229.11,,
3255,Í9.1,0.00,,
3255,Í10.1,0.82,,
3255,Í12,0.00,,
3256,Í1,14.35,,
3256,Í2,41.55,,
3256,Í3,63.94,,
3256,Í4,90.75,,
3256,Í7,391.30,,
3256,Í9.1,0.00,,
3256,Í10.1,0.40,,
3256,Í12,0.00,,
3257,Í1,20.99,,
3257,Í2,123.69,,
3257,Í3,107.78,,
3257,Í4,57.16,,
3257,Í7,319.43,,
3257,Í9.1,0.00,,
3257,Í10.1,1.62,,
3257,Í12,0.00,,
3261,Í1,15.87,,
3261,Í2,85.90,,
3261,Í3,93.32,,
3261,Í4,69.71,,
3261,Í7,80.71,,
3261,Í9.1,0.47,,
3261,Í10.1,0.45,,
3261,Í12,0.07,,
3262,Í1,14.33,,
3262,Í2,146.15,,
3262,Í3,142.92,,
3262,Í4,78.69,,
3262,Í7,307.14,,
3262,Í9.1,14.31,,
3262,Í10.1,1.01,,
3265,Í1,12.19,,
3265,Í2,45.01,,
3265,Í3,65.57,,
3265,Í4,58.20,,
3265,Í7,432.53,,
3265,Í9.1,1.70,,
3265,Í10.1,2.41,,
3265,Í12,0.00,,
3266,Í1,14.67,,
3266,Í2,26.75,,
3266,Í3,82.23,,
3266,Í4,61.46,,
3266,Í7,331.21,,
3266,Í9.1,0.19,,
3266,Í10.1,2.10,,
3266,Í12,0.00,,
3267,Í1,14.05,,
3267,Í2,78.06,,
3267,Í3,127.47,,
3267,Í4,48.68,,
3267,Í7,484.94,,
3267,Í9.1,6.83,,
3267,Í10.1,1.66,,
3267,Í12,0.00,,
3269,Í1,22.32,,
3269,Í2,38.87,,
3269,Í3,62.48,,
3269,Í4,79.69,,
3269,Í7,65.79,,
3269,Í9.1,0.00,,
3269,Í10.1,1.64,,
3269,Í12,0.00,,
3270,Í1,11.02,,
3270,Í2,35.10,,
3270,Í3,82.63,,
3270,Í4,77.60,,
3270,Í7,444.19,,
3270,Í9.1,0.51,,
3270,Í10.1,1.93,,
3270,Í12,0.00,,
3271,Í1,21.86,,
3271,Í2,50.97,,
3271,Í3,73.59,,
3271,Í4,34.93,,
3271,Í7,220.23,,
3271,Í10.1,0.31,,
3273,Í1,31.40,,
3273,Í2,28.19,,
3273,Í3,62.93,,
3273,Í4,20.47,,
3273,Í7,212.97,,
3273,Í9.1,0.12,,
3273,Í10.1,0.07,,
3273,Í12,0.00,,
3275,Í1,14.13,,
3275,Í2,57.74,,
3275,Í3,61.02,,
3275,Í4,76.52,,
3275,Í7,506.07,,
3275,Í9.1,0.00,,
3275,Í10.1,0.09,,
3275,Í12,0.00,,
3277,Í1,25.77,,
3277,Í2,72.24,,
3277,Í3,79.10,,
3277,Í4,48.06,,
3277,Í7,236.86,,
3277,Í9.1,0.00,,
3277,Í10.1,0.88,,
3277,Í12,0.00,,
3278,Í1,19.03,,
3278,Í2,43.74,,
3278,Í3,73.88,,
3278,Í4,75.18,,
3278,Í7,88.18,,
3278,Í9.1,0.00,,
3278,Í10.1,0.60,,
3278,Í12,0.00,,
3279,Í1,10.76,,
3279,Í2,56.78,,
3279,Í3,72.52,,
3279,Í4,86.21,,
3279,Í7,197.66,,
3279,Í9.1,0.00,,
3279,Í10.1,0.35,,
3279,Í12,6.43,,
3283,Í1,64.41,,
3283,Í2,103.46,,
3283,Í3,119.99,,
3283,Í4,14.50,,
3283,Í7,64.62,,
3283,Í9.1,0.00,,
3283,Í10.1,0.00,,
3283,Í12,0.00,,
3286,Í1,16.75,,
3286,Í2,67.99,,
3286,Í3,64.04,,
3286,Í4,101.86,,
3286,Í7,115.99,,
3286,Í9.1,0.25,,
3286,Í10.1,0.32,,
3286,Í12,0.00,,
3287,Í1,11.45,,
3287,Í2,63.91,,
3287,Í3,95.80,,
3287,Í4,87.17,,
3287,Í7,484.24,,
3287,Í9.1,0.27,,
3287,Í10.1,1.53,,
3287,Í12,4.08,,
3288,Í1,10.87,,
3288,Í2,86.95,,
3288,Í3,93.56,,
3288,Í4,39.44,,
3288,Í7,472.37,,
3288,Í9.1,5.18,,
3288,Í10.1,0.63,,
3288,Í12,0.00,,
3291,Í1,21.02,,
3291,Í2,41.04,,
3291,Í3,82.84,,
3291,Í4,105.78,,
3291,Í7,238.16,,
3291,Í9.1,1.59,,
3291,Í10.1,2.34,,
3291,Í12,0.00,,
3292,Í1,12.49,,
3292,Í2,33.07,,
3292,Í3,81.32,,
3292,Í4,84.77,,
3292,Í7,187.18,,
3292,Í9.1,0.00,,
3292,Í10.1,0.19,,
3292,Í12,0.00,,
3293,Í1,57.50,,
3293,Í2,95.19,,
3293,Í3,99.64,,
3293,Í4,46.24,,
3293,Í7,102.81,,
3293,Í9.1,6.13,,
3293,Í10.1,0.11,,
3293,Í12,0.00,,
3294,Í1,30.33,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,100.92,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1,15.15,,
3295,Í2,54.65,,
3295,Í3,67.60,,
3295,Í4,36.84,,
3295,Í7,442.34,,
3295,Í9.1,0.97,,
3295,Í10.1,1.02,,
3295,Í12,0.00,,
3296,Í1,20.23,,
3296,Í2,72.37,,
3296,Í3,78.84,,
3296,Í4,55.19,,
3296,Í7,278.68,,
3296,Í9.1,0.00,,
3296,Í10.1,0.52,,
3296,Í12,0.00,,
3298,Í1,36.66,,
3298,Í2,83.21,,
3298,Í3,113.19,,
3298,Í4,66.15,,
3298,Í7,102.15,,
3298,Í9.1,0.53,,
3298,Í10.1,1.20,,
3303,Í1,22.65,,
3303,Í2,37.47,,
3303,Í3,103.41,,
3303,Í4,8.10,,
3303,Í7,328.90,,
3303,Í9.1,27.34,,
3303,Í10.1,2.02,,
3303,Í12,0.00,,
3304,Í1,20.15,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,105.03,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1,38.56,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,103.48,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1,56.55,,
3307,Í2,100.43,,
3307,Í3,95.72,,
3307,Í4,78.57,,
3307,Í7,118.96,,
3307,Í9.1,0.00,,
3307,Í10.1,0.49,,
3307,Í12,0.00,,
3308,Í1,51.61,,
3308,Í10.1,0.00,,
3308,Í12,0.00,,
3308,Í15,240.18,,
3308,Í16.1,0.00,,
3308,Í16.2,0.00,,
3309,Í1,32.55,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,110.19,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1,12.82,,
3311,Í2,114.11,,
3311,Í3,93.92,,
3311,Í4,105.81,,
3311,Í7,61.59,,
3311,Í9.1,11.39,,
3311,Í10.1,0.13,,
3311,Í12,0.00,,
3312,Í1,24.17,,
3312,Í2,86.26,,
3312,Í3,115.41,,
3312,Í4,34.99,,
3312,Í7,380.82,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3315,Í1,13.52,,
3315,Í2,61.56,,
3315,Í3,65.53,,
3315,Í4,17.97,,
3315,Í7,264.44,,
3315,Í9.1,7.89,,
3315,Í10.1,0.74,,
3315,Í12,6.51,,
3316,Í1,20.75,,
3316,Í2,121.06,,
3316,Í3,115.86,,
3316,Í4,102.50,,
3316,Í7,0.00,,
3316,Í9.1,0.00,,
3316,Í10.1,0.05,,
3316,Í12,0.00,,
3318,Í1,37.91,,
3318,Í15,214.25,,
3318,Í16,23.71,,
3319,Í1,59.95,,
3319,Í15,103.11,,
3323,Í1,30.06,,
3323,Í10.1,0.00,,
3323,Í12,0.00,,
3323,Í15,113.34,,
3323,Í16,0.00,,
3323,Í16.1,0.00,,
3323,Í16.2,0.00,,
3324,Í1,12.22,,
3324,Í15,122.73,,
3325,Í1,24.47,,
3325,Í10.1,0.00,,
3325,Í12,0.00,,
3325,Í15,106.77,,
3325,Í16,59.90,,
