REGN,C1_3,C2_3,C3_3,C4_3
3350,Í10.1,0.24,,
3350,Í12,0.00,,
3351,Í1.0,31.59,,
3351,Í1.1,31.59,,
3351,Í1.2,31.59,,
3351,Í2,61.59,,
3351,Í3,74.10,,
3351,Í4,75.83,,
3351,Í7,168.11,,
3351,Í9.1,0.06,,
3351,Í10.1,1.06,,
3351,Í12,0.00,,
3353,Í1.0,20.93,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1413.89,,
3353,Í16,0.00,,
3353,Í16.1,0.00,,
3353,Í16.2,0.00,,
3354,Í1.0,10.87,,
3354,Í1.1,6.30,,
3354,Í1.2,6.30,,
3354,Í2,1065.42,,
3354,Í3,165.35,,
3354,Í4,34.88,,
3354,Í7,166.06,,
3354,Í9.1,0.00,,
3354,Í10.1,0.00,,
3354,Í12,0.00,,
3357,Í1.0,60.48,,
3357,Í1.1,49.97,,
3357,Í1.2,49.97,,
3357,Í2,191.61,,
3357,Í3,192.27,,
3357,Í4,17.66,,
3357,Í7,92.68,,
3357,Í9.1,0.00,,
3357,Í10.1,0.00,,
3357,Í12,0.00,,
3364,Í1.0,34.87,,
3364,Í1.1,11.21,,
3364,Í1.2,12.98,,
3364,Í2,216.77,,
3364,Í3,182.91,,
3364,Í4,8.97,,
3364,Í7,119.26,,
3364,Í9.1,0.13,,
3364,Í10.1,0.44,,
3364,Í12,0.00,,
3365,Í1.0,25.37,,
3365,Í1.1,7.99,,
3365,Í1.2,7.99,,
3365,Í2,220.63,,
3365,Í3,260.85,,
3365,Í4,71.47,,
3365,Í7,62.58,,
3365,Í9.1,1.22,,
3365,Í10.1,0.18,,
3365,Í12,0.00,,
3368,Í1.0,10.46,,
3368,Í1.1,7.39,,
3368,Í1.2,7.45,,
3368,Í2,67.43,,
3368,Í3,126.26,,
3368,Í4,42.22,,
3368,Í7,371.62,,
3368,Í9.1,4.88,,
3368,Í10.1,0.24,,
3368,Í12,0.00,,
3371,Í1.0,16.72,,
3371,Í10.1,0.00,,
3371,Í12,0.00,,
3371,Í15,112.73,,
3371,Í16,0.00,,
3371,Í16.1,0.00,,
3371,Í16.2,0.00,,
3373,Í1.0,24.75,,
3373,Í1.1,19.07,,
3373,Í1.2,19.83,,
3373,Í2,211.11,,
3373,Í3,146.86,,
3373,Í4,77.82,,
3373,Í7,275.06,,
3373,Í9.1,1.85,,
3373,Í10.1,2.50,,
3373,Í12,0.00,,
3378,Í1.0,21.91,,
3378,Í1.1,17.62,,
3378,Í1.2,17.62,,
3378,Í2,142.00,,
3378,Í3,143.54,,
3378,Í4,20.90,,
3378,Í7,197.57,,
3378,Í9.1,0.00,,
3378,Í10.1,0.10,,
3378,Í12,0.00,,
3379,Í1.0,30.94,,
3379,Í1.1,29.27,,
3379,Í1.2,29.27,,
3379,Í2,65.02,,
3379,Í3,66.63,,
3379,Í4,49.58,,
3379,Í7,152.17,,
3379,Í9.1,1.63,,
3379,Í10.1,2.06,,
3379,Í12,0.00,,
3380,Í1.0,55.57,,
3380,Í1.1,37.96,,
3380,Í1.2,37.96,,
3380,Í2,309.40,,
3380,Í3,391.37,,
3380,Í4,2.70,,
3380,Í7,8.29,,
3380,Í9.1,0.00,,
3380,Í10.1,2.82,,
3384,Í1.0,10.07,,
3384,Í1.1,10.07,,
3384,Í1.2,10.07,,
3384,Í2,48.61,,
3384,Í3,37.95,,
3384,Í4,23.91,,
3384,Í7,701.55,,
3384,Í9.1,0.19,,
3384,Í10.1,2.92,,
3384,Í12,0.00,,
3388,Í1.0,11.63,,
3388,Í1.1,6.94,,
3388,Í1.2,6.94,,
3388,Í2,129.02,,
3388,Í3,127.15,,
3388,Í4,94.19,,
3388,Í7,480.20,,
3388,Í9.1,0.01,,
3388,Í10.1,0.63,,
3388,Í12,0.00,,
3390,Í1.0,32.95,,
3390,Í1.1,16.40,,
3390,Í1.2,16.40,,
3390,Í2,89.12,,
3390,Í3,121.39,,
3390,Í4,58.60,,
3390,Í7,182.06,,
3390,Í9.1,0.00,,
3390,Í10.1,0.00,,
3390,Í12,0.00,,
3393,Í1.0,19.21,,
3393,Í1.1,13.23,,
3393,Í1.2,13.23,,
3393,Í2,114.98,,
3393,Í3,187.65,,
3393,Í4,22.76,,
3393,Í7,143.95,,
3393,Í9.1,5.07,,
3393,Í10.1,1.31,,
3393,Í12,0.00,,
3395,Í1.0,16.34,,
3395,Í1.1,6.46,,
3395,Í1.2,6.46,,
3395,Í2,46.76,,
3395,Í3,79.21,,
3395,Í4,18.68,,
3395,Í7,267.96,,
3395,Í9.1,0.00,,
3395,Í10.1,0.32,,
3395,Í12,0.00,,
3396,Í1.0,48.78,,
3396,Í1.1,30.73,,
3396,Í1.2,30.73,,
3396,Í2,137.60,,
3396,Í3,205.65,,
3396,Í4,0.68,,
3396,Í7,24.23,,
3396,Í9.1,5.82,,
3396,Í10.1,0.05,,
3396,Í12,0.00,,
3397,Í1.0,40.85,,
3397,Í1.1,37.39,,
3397,Í1.2,37.39,,
3397,Í2,68.48,,
3397,Í3,320.26,,
3397,Í4,11.20,,
3397,Í7,46.38,,
3397,Í9.1,0.00,,
3397,Í10.1,0.48,,
3397,Í12,0.00,,
3398,Í1.0,38.85,,
3398,Í1.1,38.85,,
3398,Í1.2,38.85,,
3398,Í2,145.69,,
3398,Í3,147.86,,
3398,Í4,4.90,,
3398,Í7,171.76,,
3398,Í9.1,0.72,,
3398,Í10.1,1.57,,
3398,Í12,0.00,,
3401,Í1.0,10.25,,
3401,Í1.1,5.61,,
3401,Í1.2,6.27,,
3401,Í2,107.34,,
3401,Í3,98.77,,
3401,Í4,68.36,,
3401,Í7,217.44,,
3401,Í9.1,0.00,,
3401,Í10.1,1.49,,
3401,Í12,19.96,,
3403,Í1.0,26.78,,
3403,Í1.1,24.14,,
3403,Í1.2,24.16,,
3403,Í2,86.96,,
3403,Í3,293.42,,
3403,Í4,12.34,,
3403,Í7,182.79,,
3403,Í9.1,0.00,,
3403,Í10.1,0.12,,
3403,Í12,0.00,,
3407,Í1.0,20.66,,
3407,Í1.1,9.84,,
3407,Í1.2,9.84,,
3407,Í2,194.68,,
3407,Í3,140.41,,
3407,Í4,55.27,,
3407,Í7,192.17,,
3407,Í9.1,0.00,,
3407,Í10.1,0.00,,
3407,Í12,0.00,,
3408,Í1.0,14.02,,
3408,Í1.1,10.17,,
3408,Í1.2,10.17,,
3408,Í2,113.91,,
3408,Í3,240.16,,
3408,Í4,30.17,,
3408,Í7,250.41,,
3408,Í9.1,0.00,,
3408,Í10.1,0.52,,
3408,Í12,0.00,,
3413,Í1.0,60.98,,
3413,Í1.1,43.00,,
3413,Í1.2,43.00,,
3413,Í2,195.98,,
3413,Í3,192.66,,
3413,Í4,46.80,,
3413,Í7,94.85,,
3413,Í9.1,0.00,,
3413,Í10.1,0.27,,
3413,Í12,0.00,,
3415,Í1.0,70.51,,
3415,Í1.1,69.36,,
3415,Í1.2,69.36,,
3415,Í2,167.83,,
3415,Í3,168.11,,
3415,Í4,13.64,,
3415,Í7,58.65,,
3415,Í9.1,0.00,,
3415,Í10.1,0.08,,
3415,Í12,0.00,,
3416,Í1.0,24.83,,
3416,Í1.1,22.93,,
3416,Í1.2,22.93,,
3416,Í2,59.66,,
3416,Í3,123.19,,
3416,Í4,4.31,,
3416,Í7,259.30,,
3416,Í9.1,11.36,,
3416,Í10.1,0.30,,
3416,Í12,0.00,,
3417,Í1.0,59.30,,
3417,Í1.1,54.90,,
3417,Í1.2,54.90,,
3417,Í2,107.27,,
3417,Í3,148.54,,
3417,Í4,0.00,,
3417,Í7,121.10,,
3417,Í9.1,0.00,,
3417,Í10.1,0.00,,
3417,Í12,0.00,,
3420,Í1.0,89.29,,
3420,Í10.1,0.00,,
3420,Í12,0.00,,
3420,Í15,162.00,,
3420,Í16,0.00,,
3420,Í16.1,0.00,,
3420,Í16.2,0.00,,
3421,Í1.0,16.20,,
3421,Í1.1,7.14,,
3421,Í1.2,7.14,,
3421,Í2,21.32,,
3421,Í3,86.09,,
3421,Í4,83.09,,
3421,Í7,331.78,,
3421,Í9.1,0.00,,
3421,Í10.1,0.29,,
3421,Í12,0.00,,
3422,Í1.0,14.51,,
3422,Í1.1,8.13,,
3422,Í1.2,8.13,,
3422,Í2,521.50,,
3422,Í3,547.86,,
3422,Í4,19.72,,
3422,Í7,492.37,,
3422,Í9.1,0.00,,
3422,Í10.1,2.66,,
3422,Í12,0.00,,
3423,Í1.0,10.32,,
3423,Í1.1,10.00,,
3423,Í1.2,10.00,,
3423,Í2,51.08,,
3423,Í3,73.25,,
3423,Í4,93.50,,
3423,Í7,716.80,,
3423,Í9.1,14.89,,
3423,Í10.1,0.22,,
3423,Í12,0.00,,
3427,Í1.0,24.72,,
3427,Í10.1,0.00,,
3427,Í12,0.00,,
3427,Í15,123.92,,
3427,Í16,6.98,,
3427,Í16.1,0.00,,
3427,Í16.2,0.00,,
3430,Í1.0,138.86,,
3430,Í15,2597.59,,
3431,Í1.0,14.98,,
3431,Í1.1,14.63,,
3431,Í1.2,14.63,,
3431,Í2,61.97,,
3431,Í3,93.50,,
3431,Í4,86.48,,
3431,Í7,343.22,,
3431,Í9.1,0.00,,
3431,Í10.1,0.15,,
3431,Í12,0.00,,
3433,Í1.0,56.42,,
3433,Í1.1,55.10,,
3433,Í1.2,55.10,,
3433,Í2,140.75,,
3433,Í3,147.36,,
3433,Í4,31.81,,
3433,Í7,121.25,,
3433,Í9.1,0.00,,
3433,Í10.1,0.03,,
3433,Í12,0.00,,
3434,Í1.0,14.45,,
3434,Í1.1,9.01,,
3434,Í1.2,9.01,,
3434,Í2,65.59,,
3434,Í3,163.80,,
3434,Í4,72.77,,
3434,Í7,464.73,,
3434,Í9.1,0.02,,
3434,Í10.1,0.21,,
3434,Í12,0.00,,
3436,Í1.0,33.84,,
3436,Í1.1,22.74,,
3436,Í1.2,22.74,,
3436,Í2,73.41,,
3436,Í3,113.82,,
3436,Í4,54.58,,
3436,Í7,173.46,,
3436,Í9.1,0.00,,
3436,Í10.1,0.98,,
3436,Í12,0.00,,
3437,Í1.0,17.18,,
3437,Í1.1,17.18,,
3437,Í1.2,17.18,,
3437,Í2,187.13,,
3437,Í3,78.20,,
3437,Í4,6.81,,
3437,Í7,219.85,,
3437,Í9.1,0.00,,
3437,Í10.1,1.00,,
3437,Í12,0.00,,
3439,Í1.0,34.06,,
3439,Í1.1,32.67,,
3439,Í1.2,32.68,,
3439,Í2,89.65,,
3439,Í3,97.29,,
3439,Í4,5.00,,
3439,Í7,168.28,,
3439,Í9.1,0.14,,
3439,Í10.1,0.17,,
3439,Í12,0.00,,
3441,Í1.0,23.74,,
3441,Í1.1,18.66,,
3441,Í1.2,18.66,,
3441,Í2,50.64,,
3441,Í3,55.18,,
3441,Í4,44.28,,
3441,Í7,132.94,,
3441,Í9.1,4.05,,
3441,Í10.1,2.53,,
3441,Í12,5.36,,
3443,Í1.0,46.36,,
3443,Í1.1,46.36,,
3443,Í1.2,46.36,,
3443,Í2,75.08,,
3443,Í3,150.13,,
3443,Í4,2.88,,
3443,Í7,21.70,,
3443,Í9.1,0.00,,
3443,Í10.1,1.27,,
3443,Í12,0.00,,
3446,Í1.0,21.82,,
3446,Í1.1,21.07,,
3446,Í1.2,21.07,,
3446,Í2,581.74,,
3446,Í3,794.79,,
3446,Í4,9.30,,
3446,Í7,178.48,,
3446,Í9.1,26.29,,
3446,Í10.1,0.02,,
3446,Í12,0.00,,
3447,Í1.0,31.30,,
3447,Í10.1,0.00,,
3447,Í12,0.00,,
3447,Í15,108.31,,
3447,Í16,0.00,,
3447,Í16.1,0.00,,
3447,Í16.2,0.00,,
3450,Í1.0,23.02,,
3450,Í1.1,16.15,,
3450,Í1.2,16.15,,
3450,Í2,39.00,,
3450,Í3,161.93,,
3450,Í4,1.00,,
3450,Í7,166.50,,
3450,Í9.1,0.00,,
3450,Í10.1,0.01,,
3450,Í12,5.16,,
3452,Í1.0,94.29,,
3452,Í1.1,92.56,,
3452,Í1.2,92.56,,
3452,Í2,271.49,,
3452,Í3,197.18,,
3452,Í4,6.27,,
3452,Í7,26.74,,
3452,Í9.1,1.32,,
3452,Í10.1,2.38,,
3452,Í12,0.00,,
3454,Í1.0,12.80,,
3454,Í10.1,0.00,,
3454,Í12,0.00,,
3454,Í15,106.76,,
3454,Í16,0.00,,
3454,Í16.1,0.00,,
3454,Í16.2,0.00,,
3456,Í1.0,52.31,,
3456,Í1.1,40.52,,
3456,Í1.2,40.52,,
3456,Í2,119.25,,
3456,Í3,151.31,,
3456,Í4,0.00,,
3456,Í7,8.62,,
3456,Í9.1,0.00,,
3456,Í10.1,0.01,,
3456,Í12,0.00,,
3457,Í1.0,24.32,,
3457,Í1.1,18.31,,
3457,Í1.2,21.99,,
3457,Í2,49.53,,
3457,Í3,64.23,,
3457,Í4,39.03,,
3457,Í7,60.39,,
3457,Í9.1,0.00,,
3457,Í10.1,0.25,,
3457,Í12,0.00,,
3460,Í1.0,57.25,,
3460,Í1.1,57.25,,
3460,Í1.2,57.25,,
3460,Í2,87.69,,
3460,Í3,136.68,,
3460,Í4,0.00,,
3460,Í7,100.06,,
3460,Í9.1,0.00,,
3460,Í10.1,0.00,,
3460,Í12,0.00,,
3461,Í1.0,11.69,,
3461,Í1.1,6.84,,
3461,Í1.2,6.84,,
3461,Í2,66.44,,
3461,Í3,217.89,,
3461,Í4,38.22,,
3461,Í7,234.48,,
3461,Í9.1,0.00,,
3461,Í10.1,2.52,,
3461,Í12,7.17,,
3463,Í1.0,106.14,,
3463,Í1.1,104.53,,
3463,Í1.2,104.53,,
3463,Í2,326.35,,
3463,Í3,402.88,,
3463,Í4,1.66,,
3463,Í7,9.13,,
3463,Í9.1,0.00,,
3463,Í10.1,0.00,,
3463,Í12,0.00,,
3466,Í1.0,14.77,,
3466,Í1.1,8.92,,
3466,Í1.2,8.92,,
3466,Í2,89.57,,
3466,Í3,107.27,,
3466,Í4,2.71,,
3466,Í7,100.83,,
3466,Í9.1,0.00,,
3466,Í10.1,0.00,,
3466,Í12,0.00,,
3467,Í1.0,16.41,,
3467,Í1.1,16.41,,
3467,Í1.2,16.41,,
3467,Í2,90.04,,
3467,Í3,96.39,,
3467,Í4,1.69,,
3467,Í7,60.27,,
3467,Í9.1,0.00,,
3467,Í10.1,0.00,,
3467,Í12,0.00,,
3468,Í1.0,55.12,,
3468,Í1.1,29.20,,
3468,Í1.2,29.20,,
3468,Í2,151.27,,
3468,Í3,249.83,,
3468,Í4,8.10,,
3468,Í7,67.36,,
3468,Í10.1,0.23,,
3470,Í1.0,19.28,,
3470,Í1.1,15.72,,
3470,Í1.2,15.72,,
3470,Í2,131.59,,
3470,Í3,177.57,,
3470,Í4,73.66,,
3470,Í7,56.75,,
3470,Í9.1,0.00,,
3470,Í10.1,0.13,,
3470,Í12,0.00,,
3472,Í1.0,74.67,,
3472,Í10.1,0.00,,
3472,Í12,0.00,,
3472,Í15,115.53,,
3472,Í16.1,0.00,,
3472,Í16.2,0.00,,
3473,Í1.0,23.39,,
3473,Í1.1,22.74,,
3473,Í1.2,22.74,,
3473,Í2,140.88,,
3473,Í3,76.69,,
3473,Í4,89.03,,
3473,Í7,115.33,,
3473,Í9.1,0.00,,
3473,Í10.1,0.00,,
3473,Í12,0.00,,
3475,Í1.0,17.03,,
3475,Í1.1,7.25,,
3475,Í1.2,7.25,,
3475,Í2,63.60,,
3475,Í3,74.99,,
3475,Í4,84.84,,
3475,Í7,331.64,,
3475,Í9.1,9.53,,
3475,Í10.1,0.00,,
3475,Í12,0.00,,
3476,Í1.0,49.04,,
3476,Í1.1,47.48,,
3476,Í1.2,47.48,,
3476,Í2,489.89,,
3476,Í3,278.23,,
3476,Í4,61.04,,
3476,Í7,106.04,,
3476,Í9.1,0.00,,
3476,Í10.1,0.00,,
3476,Í12,0.00,,
3479,Í1.0,56.02,,
3479,Í1.1,48.31,,
3479,Í1.2,48.31,,
3479,Í2,111.29,,
3479,Í3,94.67,,
3479,Í4,10.38,,
3479,Í7,113.40,,
3479,Í9.1,0.00,,
3479,Í10.1,0.90,,
3479,Í12,0.00,,
3480,Í1.0,54.28,,
3480,Í1.1,7.83,,
3480,Í1.2,12.83,,
3480,Í2,325.89,,
3480,Í3,606.77,,
3480,Í4,0.57,,
3480,Í7,81.60,,
3480,Í9.1,7.95,,
3480,Í10.1,0.06,,
3480,Í12,0.00,,
3481,Í1.0,51.29,,
3481,Í1.1,42.97,,
3481,Í1.2,42.97,,
3481,Í2,268.28,,
3481,Í3,89.82,,
3481,Í4,41.36,,
3481,Í7,6.95,,
3481,Í9.1,0.00,,
3481,Í10.1,0.01,,
3481,Í12,0.00,,
3482,Í1.0,19.92,,
3482,Í1.1,19.92,,
3482,Í1.2,19.92,,
3482,Í2,89.13,,
3482,Í3,220.96,,
3482,Í4,99.57,,
3482,Í7,13.08,,
3482,Í9.1,0.00,,
3482,Í10.1,0.17,,
3482,Í12,0.00,,
3483,Í1.0,15.99,,
3483,Í10.1,0.00,,
3483,Í12,0.00,,
3483,Í15,107.89,,
3483,Í16.1,0.00,,
3483,Í16.2,0.00,,
3484,Í1.0,12.21,,
3484,Í1.1,10.41,,
3484,Í1.2,10.78,,
3484,Í2,82.65,,
3484,Í3,76.02,,
3484,Í4,5.05,,
3484,Í7,421.69,,
3484,Í9.1,0.00,,
3484,Í10.1,0.21,,
3484,Í12,0.00,,
3486,Í1.0,15.62,,
3486,Í10.1,0.00,,
3486,Í12,0.00,,
3486,Í15,145.02,,
3486,Í16,0.00,,
3486,Í16.1,0.00,,
3486,Í16.2,0.00,,
3490,Í1.0,28.46,,
3490,Í1.1,21.80,,
3490,Í1.2,21.80,,
3490,Í2,263.35,,
3490,Í3,3464.43,,
3490,Í4,0.00,,
3490,Í7,12.04,,
3490,Í9.1,0.00,,
3490,Í10.1,0.00,,
3490,Í12,0.00,,
3492,Í1.0,47.90,,
3492,Í1.1,31.05,,
3492,Í1.2,31.05,,
3492,Í2,64.04,,
3492,Í3,122.27,,
3492,Í4,3.59,,
3492,Í7,63.33,,
3492,Í9.1,0.00,,
3492,Í10.1,0.01,,
3492,Í12,0.00,,
3493,Í1.0,36.03,,
3493,Í1.1,25.49,,
3493,Í1.2,25.49,,
3493,Í2,20.03,,
3493,Í3,59.51,,
3493,Í4,111.98,,
3493,Í7,122.64,,
3493,Í9.1,24.59,,
3493,Í10.1,0.05,,
3493,Í12,0.00,,
3494,Í1.0,38.71,,
3494,Í1.1,38.48,,
3494,Í1.2,38.48,,
3494,Í2,168.79,,
3494,Í3,148.88,,
3494,Í4,71.43,,
3494,Í7,177.40,,
3494,Í9.1,0.00,,
3494,Í10.1,0.00,,
3494,Í12,0.00,,
3495,Í1.0,65.09,,
3495,Í1.1,50.99,,
3495,Í1.2,50.99,,
3495,Í2,106.40,,
3495,Í3,124.48,,
3495,Í4,41.70,,
3495,Í7,94.26,,
3495,Í9.1,1.79,,
3495,Í10.1,0.14,,
3495,Í12,0.00,,
3499,Í1.0,72.12,,
3499,Í1.1,68.19,,
3499,Í1.2,68.19,,
3499,Í2,15210.33,,
3499,Í3,13216.36,,
3499,Í4,0.00,,
3499,Í7,33.21,,
3499,Í9.1,0.00,,
3499,Í10.1,0.00,,
3499,Í12,0.00,,
3500,Í1.0,34.59,,
3500,Í1.1,26.55,,
3500,Í1.2,26.55,,
3500,Í2,131.26,,
3500,Í3,287.43,,
3500,Í4,45.54,,
3500,Í7,34.48,,
3500,Í9.1,0.00,,
3500,Í10.1,0.00,,
3500,Í12,0.00,,
3502,Í1.0,81.88,,
3502,Í10.1,0.00,,
3502,Í12,0.00,,
3502,Í15,149.41,,
3502,Í16,0.00,,
3502,Í16.1,0.00,,
3502,Í16.2,0.00,,
3504,Í1.0,61.49,,
3504,Í1.1,53.01,,
3504,Í1.2,53.01,,
3504,Í2,151.16,,
3504,Í3,795.07,,
3504,Í4,14.20,,
3504,Í7,34.06,,
3504,Í10.1,2.20,,
3505,Í1.0,62.58,,
3505,Í1.1,61.89,,
3505,Í1.2,61.89,,
3505,Í2,339.54,,
3505,Í3,360.09,,
3505,Í4,8.83,,
3505,Í7,79.48,,
3505,Í9.1,0.00,,
3505,Í10.1,0.00,,
3505,Í12,0.00,,
3506,Í1.0,28.77,,
3506,Í1.1,17.64,,
3506,Í1.2,17.64,,
3506,Í2,42.46,,
3506,Í3,165.88,,
3506,Í4,12.01,,
3506,Í7,249.92,,
3506,Í9.1,0.00,,
3506,Í10.1,0.00,,
3506,Í12,0.00,,
3507,Í1.0,90.11,,
3507,Í1.1,89.12,,
3507,Í1.2,89.12,,
3507,Í2,605.17,,
3507,Í3,659.98,,
3507,Í4,55.14,,
3507,Í7,32.91,,
3507,Í9.1,2.41,,
3507,Í10.1,2.82,,
3507,Í12,0.00,,
3508,Í1.3,33.00,,
3508,Í15.1,214.18,,
3509,Í1.3,16.39,,
3509,Í15.1,140.87,,
3510,Í1.0,34.48,,
3510,Í10.1,0.00,,
3510,Í12,0.00,,
3510,Í15,121.19,,
3510,Í16,0.00,,
3510,Í16.1,0.00,,
3510,Í16.2,0.00,,
3511,Í1.3,85.81,,
3511,Í15.1,211.53,,
3512,Í1.3,835.22,,
3512,Í15.1,1308.03,,
3514,Í1.3,87.12,,
3514,Í15.1,186.28,,
3515,Í1.0,27.95,,
3515,Í1.1,25.56,,
3515,Í1.2,25.56,,
3515,Í2,105.91,,
3515,Í3,109.12,,
3515,Í4,84.14,,
3515,Í7,217.84,,
3515,Í9.1,0.00,,
3515,Í10.1,0.00,,
3515,Í12,0.00,,
3516,Í1.0,29.42,,
3516,Í1.1,28.78,,
3516,Í1.2,28.78,,
3516,Í2,265.17,,
3516,Í3,4918.58,,
3516,Í4,56.26,,
3516,Í7,24.46,,
3516,Í9.1,0.00,,
3516,Í10.1,0.00,,
3516,Í12,0.00,,
3517,Í1.3,12.55,,
3517,Í15.1,110.41,,
3519,Í1.0,22.19,,
3519,Í1.1,21.28,,
3519,Í1.2,21.28,,
3519,Í2,45614.42,,
3519,Í3,3624.35,,
3519,Í4,56.81,,
3519,Í7,16.78,,
3519,Í9.1,0.00,,
3519,Í10.1,0.00,,
3519,Í12,0.00,,
3524,Í1.0,1180.33,,
3524,Í10.1,0.00,,
3524,Í12,0.00,,
3524,Í15,125.84,,
3524,Í16,0.00,,
3524,Í16.1,0.00,,
3524,Í16.2,0.00,,
3525,Í1.0,93.17,,
3525,Í1.1,93.17,,
3525,Í1.2,93.17,,
3525,Í2,321.38,,
3525,Í3,218.80,,
3525,Í4,0.53,,
3525,Í7,81.63,,
3525,Í9.1,0.00,,
3525,Í10.1,0.00,,
3525,Í12,0.00,,
3529,Í1.0,82.70,,
3529,Í1.1,54.22,,
3529,Í1.2,54.22,,
3529,Í2,2731.04,,
3529,Í3,678.59,,
3529,Í4,25.36,,
3529,Í7,55.02,,
3529,Í9.1,0.00,,
3529,Í10.1,0.00,,
3529,Í12,0.00,,
