REGN,C1_3,C2_3,C3_3,C4_3
2914,Í1.1,12.13,,
2914,Í1.2,12.13,,
2914,Í2,85.64,,
2914,Í3,104.67,,
2914,Í4,36.74,,
2914,Í7,247.18,,
2914,Í9.1,0.00,,
2914,Í10.1,0.72,,
2914,Í12,0.00,,
2919,Í1.0,16.54,,
2919,Í1.1,8.82,,
2919,Í1.2,8.82,,
2919,Í2,117.41,,
2919,Í3,83.93,,
2919,Í4,80.31,,
2919,Í7,231.31,,
2919,Í9.1,0.03,,
2919,Í10.1,0.91,,
2919,Í12,0.00,,
2923,Í1.0,22.56,,
2923,Í1.1,21.78,,
2923,Í1.2,21.78,,
2923,Í2,602.62,,
2923,Í3,999.49,,
2923,Í4,16.72,,
2923,Í7,251.31,,
2923,Í9.1,0.00,,
2923,Í10.1,0.58,,
2923,Í12,0.00,,
2928,Í1.0,17.10,,
2928,Í1.1,12.12,,
2928,Í1.2,12.12,,
2928,Í2,600.89,,
2928,Í3,220.77,,
2928,Í4,44.71,,
2928,Í7,48.12,,
2928,Í9.1,8.38,,
2928,Í10.1,1.86,,
2928,Í12,0.75,,
2929,Í1.0,11.54,,
2929,Í1.1,6.61,,
2929,Í1.2,6.61,,
2929,Í2,93.48,,
2929,Í3,88.09,,
2929,Í4,63.09,,
2929,Í7,443.99,,
2929,Í9.1,0.00,,
2929,Í10.1,0.70,,
2929,Í12,0.00,,
2932,Í1.0,11.73,,
2932,Í1.1,9.41,,
2932,Í1.2,9.41,,
2932,Í2,61.52,,
2932,Í3,66.99,,
2932,Í4,33.11,,
2932,Í7,497.77,,
2932,Í9.1,0.00,,
2932,Í10.1,0.40,,
2932,Í12,0.00,,
2937,Í1.0,46.68,,
2937,Í1.1,27.80,,
2937,Í1.2,27.80,,
2937,Í2,82.25,,
2937,Í3,59.20,,
2937,Í4,7.70,,
2937,Í7,65.22,,
2937,Í9.1,21.62,,
2937,Í10.1,0.25,,
2937,Í12,0.00,,
2938,Í1.0,36.14,,
2938,Í1.1,31.29,,
2938,Í1.2,31.29,,
2938,Í2,49.21,,
2938,Í3,170.49,,
2938,Í4,0.01,,
2938,Í7,127.23,,
2938,Í9.1,0.00,,
2938,Í10.1,0.00,,
2938,Í12,0.00,,
2942,Í1.0,90.12,,
2942,Í1.1,68.58,,
2942,Í1.2,68.58,,
2942,Í2,1726.34,,
2942,Í3,1729.01,,
2942,Í4,1.47,,
2942,Í7,0.00,,
2942,Í9.1,0.00,,
2942,Í10.1,0.00,,
2942,Í12,0.00,,
2944,Í1.0,17.23,,
2944,Í1.1,17.23,,
2944,Í1.2,17.23,,
2944,Í2,40.55,,
2944,Í3,102.64,,
2944,Í4,30.28,,
2944,Í7,362.64,,
2944,Í9.1,0.00,,
2944,Í10.1,0.80,,
2944,Í12,0.00,,
2948,Í1.0,18.39,,
2948,Í1.1,16.90,,
2948,Í1.2,16.90,,
2948,Í2,75.48,,
2948,Í3,76.44,,
2948,Í4,84.28,,
2948,Í7,298.50,,
2948,Í9.1,0.00,,
2948,Í10.1,0.83,,
2948,Í12,0.00,,
2949,Í1.0,21.08,,
2949,Í1.1,17.09,,
2949,Í1.2,17.09,,
2949,Í2,38.94,,
2949,Í3,217.80,,
2949,Í4,45.88,,
2949,Í7,196.67,,
2949,Í9.1,0.00,,
2949,Í10.1,0.91,,
2949,Í12,0.00,,
2956,Í1.0,12.15,,
2956,Í1.1,7.49,,
2956,Í1.2,7.49,,
2956,Í2,250.60,,
2956,Í3,249.29,,
2956,Í4,49.50,,
2956,Í7,292.05,,
2956,Í9.1,0.00,,
2956,Í10.1,1.71,,
2956,Í12,0.00,,
2957,Í1.0,11.87,,
2957,Í1.1,9.41,,
2957,Í1.2,9.41,,
2957,Í2,145.42,,
2957,Í3,144.62,,
2957,Í4,23.59,,
2957,Í7,469.57,,
2957,Í9.1,0.00,,
2957,Í10.1,0.97,,
2957,Í12,0.00,,
2960,Í1.0,26.17,,
2960,Í1.1,26.17,,
2960,Í1.2,26.17,,
2960,Í2,98.14,,
2960,Í3,111.31,,
2960,Í4,9.49,,
2960,Í7,225.02,,
2960,Í9.1,0.00,,
2960,Í10.1,0.07,,
2960,Í12,0.00,,
2961,Í1.0,38.47,,
2961,Í1.1,22.37,,
2961,Í1.2,22.37,,
2961,Í2,184.87,,
2961,Í3,181.72,,
2961,Í4,35.13,,
2961,Í7,38.75,,
2961,Í9.1,0.00,,
2961,Í10.1,1.43,,
2961,Í12,0.00,,
2964,Í1.0,33.36,,
2964,Í1.1,17.29,,
2964,Í1.2,17.29,,
2964,Í2,259.30,,
2964,Í3,210.57,,
2964,Í4,49.79,,
2964,Í7,101.50,,
2964,Í9.1,0.39,,
2964,Í10.1,0.85,,
2964,Í12,0.00,,
2982,Í1.0,57.62,,
2982,Í1.1,55.98,,
2982,Í1.2,55.98,,
2982,Í2,40.51,,
2982,Í3,87.80,,
2982,Í4,26.83,,
2982,Í7,117.46,,
2982,Í9.1,0.00,,
2982,Í10.1,0.05,,
2982,Í12,0.00,,
2983,Í1.0,20.65,,
2983,Í1.1,20.61,,
2983,Í1.2,20.61,,
2983,Í2,109.90,,
2983,Í3,69.58,,
2983,Í4,65.38,,
2983,Í7,221.04,,
2983,Í9.1,0.00,,
2983,Í10.1,0.35,,
2983,Í12,22.57,,
2990,Í1.0,39.33,,
2990,Í1.1,35.59,,
2990,Í1.2,35.59,,
2990,Í2,281.18,,
2990,Í3,233.17,,
2990,Í4,59.34,,
2990,Í7,129.53,,
2990,Í9.1,0.00,,
2990,Í10.1,1.45,,
2990,Í12,0.00,,
2992,Í1.0,11.58,,
2992,Í1.1,7.86,,
2992,Í1.2,7.86,,
2992,Í2,56.75,,
2992,Í3,77.44,,
2992,Í4,45.91,,
2992,Í7,477.73,,
2992,Í9.1,0.12,,
2992,Í10.1,1.06,,
2992,Í12,0.00,,
2995,Í1.0,32.08,,
2995,Í1.1,30.56,,
2995,Í1.2,30.56,,
2995,Í2,130.58,,
2995,Í3,121.25,,
2995,Í4,90.41,,
2995,Í7,146.44,,
2995,Í9.1,0.00,,
2995,Í10.1,2.19,,
2995,Í12,0.00,,
2996,Í1.0,36.29,,
2996,Í1.1,35.95,,
2996,Í1.2,35.95,,
2996,Í2,67.67,,
2996,Í3,75.30,,
2996,Í4,40.86,,
2996,Í7,112.10,,
2996,Í9.1,0.01,,
2996,Í10.1,0.30,,
2996,Í12,0.00,,
2997,Í1.0,13.07,,
2997,Í1.1,8.58,,
2997,Í1.2,9.40,,
2997,Í2,99.49,,
2997,Í3,99.14,,
2997,Í4,51.84,,
2997,Í7,437.00,,
2997,Í9.1,0.17,,
2997,Í10.1,1.18,,
2997,Í12,0.00,,
2998,Í1.0,15.42,,
2998,Í1.1,11.35,,
2998,Í1.2,11.35,,
2998,Í2,80.19,,
2998,Í3,158.75,,
2998,Í4,29.77,,
2998,Í7,319.16,,
2998,Í9.1,0.00,,
2998,Í10.1,0.21,,
2998,Í12,8.76,,
3000,Í1.0,53.58,,
3000,Í1.1,25.07,,
3000,Í1.2,25.07,,
3000,Í2,332.09,,
3000,Í3,239.19,,
3000,Í4,30.24,,
3000,Í7,33.18,,
3000,Í9.1,0.00,,
3000,Í10.1,0.21,,
3000,Í12,0.00,,
3001,Í1.0,14.48,,
3001,Í1.1,12.23,,
3001,Í1.2,12.24,,
3001,Í2,151.01,,
3001,Í3,139.35,,
3001,Í4,46.70,,
3001,Í7,382.07,,
3001,Í9.1,0.06,,
3001,Í10.1,0.58,,
3001,Í12,0.04,,
3002,Í1.0,22.48,,
3002,Í1.1,22.37,,
3002,Í1.2,22.38,,
3002,Í2,44.43,,
3002,Í3,68.46,,
3002,Í4,60.56,,
3002,Í7,254.74,,
3002,Í9.1,1.35,,
3002,Í10.1,2.65,,
3002,Í12,0.00,,
3006,Í1.0,12.66,,
3006,Í1.1,9.38,,
3006,Í1.2,9.38,,
3006,Í2,111.82,,
3006,Í3,111.82,,
3006,Í4,105.29,,
3006,Í7,400.61,,
3006,Í9.1,0.80,,
3006,Í10.1,0.98,,
3006,Í12,1.18,,
3010,Í1.0,28.72,,
3010,Í1.1,21.02,,
3010,Í1.2,21.02,,
3010,Í2,61.76,,
3010,Í3,121.00,,
3010,Í4,33.21,,
3010,Í7,156.77,,
3010,Í9.1,0.00,,
3010,Í10.1,0.03,,
3010,Í12,0.00,,
3011,Í1.0,20.53,,
3011,Í1.1,18.28,,
3011,Í1.2,18.28,,
3011,Í2,82.81,,
3011,Í3,81.83,,
3011,Í4,73.00,,
3011,Í7,279.23,,
3011,Í9.1,0.00,,
3011,Í10.1,0.54,,
3011,Í12,0.00,,
3013,Í1.0,19.28,,
3013,Í1.1,19.06,,
3013,Í1.2,19.14,,
3013,Í2,115.63,,
3013,Í3,152.02,,
3013,Í4,53.05,,
3013,Í7,198.45,,
3013,Í9.1,0.08,,
3013,Í10.1,0.09,,
3013,Í12,0.00,,
3015,Í1.0,85.23,,
3015,Í1.1,84.55,,
3015,Í1.2,84.55,,
3015,Í2,141.06,,
3015,Í3,170.91,,
3015,Í4,30.00,,
3015,Í7,63.75,,
3015,Í9.1,0.00,,
3015,Í10.1,1.20,,
3015,Í12,0.00,,
3016,Í1.0,19.78,,
3016,Í1.1,14.62,,
3016,Í1.2,14.62,,
3016,Í2,590.17,,
3016,Í3,804.77,,
3016,Í4,73.08,,
3016,Í7,290.13,,
3016,Í9.1,0.00,,
3016,Í10.1,0.33,,
3016,Í12,0.54,,
3017,Í1.0,45.29,,
3017,Í1.1,43.44,,
3017,Í1.2,43.44,,
3017,Í2,121.19,,
3017,Í3,123.53,,
3017,Í4,0.47,,
3017,Í7,75.20,,
3017,Í9.1,0.00,,
3017,Í10.1,0.72,,
3017,Í12,0.00,,
3026,Í1.0,31.34,,
3026,Í1.1,18.83,,
3026,Í1.2,18.83,,
3026,Í2,118.31,,
3026,Í3,114.91,,
3026,Í4,44.96,,
3026,Í7,39.13,,
3026,Í9.1,1.45,,
3026,Í10.1,0.20,,
3026,Í12,0.00,,
3027,Í1.0,51.76,,
3027,Í1.1,29.57,,
3027,Í1.2,29.57,,
3027,Í2,253.82,,
3027,Í3,230.09,,
3027,Í4,53.69,,
3027,Í7,85.14,,
3027,Í9.1,0.00,,
3027,Í10.1,0.67,,
3027,Í12,0.00,,
3028,Í1.0,35.22,,
3028,Í1.1,28.81,,
3028,Í1.2,28.81,,
3028,Í2,312.10,,
3028,Í3,282.87,,
3028,Í4,10.30,,
3028,Í7,107.11,,
3028,Í9.1,0.00,,
3028,Í10.1,0.38,,
3028,Í12,0.00,,
3036,Í1.0,20.82,,
3036,Í1.1,15.14,,
3036,Í1.2,15.14,,
3036,Í2,292.87,,
3036,Í3,244.87,,
3036,Í4,0.61,,
3036,Í7,51.00,,
3036,Í9.1,0.00,,
3036,Í10.1,1.29,,
3036,Í12,0.00,,
3037,Í1.0,47.41,,
3037,Í1.1,30.07,,
3037,Í1.2,30.07,,
3037,Í2,287.27,,
3037,Í3,272.79,,
3037,Í4,30.75,,
3037,Í7,38.39,,
3037,Í9.1,0.00,,
3037,Í10.1,2.01,,
3037,Í12,0.00,,
3038,Í1.0,15.78,,
3038,Í1.1,15.54,,
3038,Í1.2,15.54,,
3038,Í2,60.16,,
3038,Í3,104.08,,
3038,Í4,95.93,,
3038,Í7,642.69,,
3038,Í9.1,0.00,,
3038,Í10.1,0.65,,
3038,Í12,0.00,,
3047,Í1.0,23.97,,
3047,Í1.1,22.81,,
3047,Í1.2,22.81,,
3047,Í2,29.60,,
3047,Í3,66.71,,
3047,Í4,37.63,,
3047,Í7,222.23,,
3047,Í9.1,3.83,,
3047,Í10.1,0.14,,
3047,Í12,0.00,,
3048,Í1.0,66.01,,
3048,Í1.1,44.90,,
3048,Í1.2,44.90,,
3048,Í2,114.73,,
3048,Í3,148.57,,
3048,Í4,2.15,,
3048,Í7,45.28,,
3048,Í9.1,0.00,,
3048,Í10.1,2.40,,
3048,Í12,0.00,,
3049,Í1.0,89.79,,
3049,Í1.1,88.70,,
3049,Í1.2,88.79,,
3049,Í2,2039.60,,
3049,Í3,2023.51,,
3049,Í4,8.25,,
3049,Í7,61.03,,
3049,Í9.1,0.00,,
3049,Í10.1,0.00,,
3049,Í12,0.00,,
3052,Í1.0,22.75,,
3052,Í1.1,22.75,,
3052,Í1.2,22.75,,
3052,Í2,105.50,,
3052,Í3,78.31,,
3052,Í4,97.71,,
3052,Í7,4.58,,
3052,Í9.1,0.00,,
3052,Í10.1,0.30,,
3052,Í12,0.00,,
3053,Í1.0,12.78,,
3053,Í1.1,12.74,,
3053,Í1.2,12.74,,
3053,Í2,95.26,,
3053,Í3,103.54,,
3053,Í4,80.19,,
3053,Í7,289.06,,
3053,Í9.1,4.52,,
3053,Í10.1,1.01,,
3053,Í12,0.00,,
3054,Í1.0,13.27,,
3054,Í1.1,8.85,,
3054,Í1.2,8.85,,
3054,Í2,82.00,,
3054,Í3,77.87,,
3054,Í4,92.74,,
3054,Í7,343.40,,
3054,Í9.1,0.01,,
3054,Í10.1,1.58,,
3054,Í12,0.00,,
3058,Í1.0,10.72,,
3058,Í1.1,7.57,,
3058,Í1.2,9.11,,
3058,Í2,70.89,,
3058,Í3,106.32,,
3058,Í4,78.35,,
3058,Í7,455.08,,
3058,Í9.1,20.68,,
3058,Í10.1,0.78,,
3058,Í12,2.06,,
3061,Í1.0,59.34,,
3061,Í1.1,56.78,,
3061,Í1.2,56.78,,
3061,Í2,393.71,,
3061,Í3,416.85,,
3061,Í4,9.10,,
3061,Í7,37.65,,
3061,Í9.1,0.40,,
3061,Í10.1,0.34,,
3061,Í12,0.00,,
3065,Í1.0,11.63,,
3065,Í1.1,7.97,,
3065,Í1.2,7.97,,
3065,Í2,36.68,,
3065,Í3,88.20,,
3065,Í4,114.59,,
3065,Í7,248.02,,
3065,Í9.1,0.03,,
3065,Í10.1,0.31,,
3065,Í12,0.00,,
3068,Í1.0,13.18,,
3068,Í1.1,8.00,,
3068,Í1.2,12.72,,
3068,Í2,27.35,,
3068,Í3,69.23,,
3068,Í4,25.28,,
3068,Í7,534.53,,
3068,Í9.1,0.01,,
3068,Í10.1,0.10,,
3068,Í12,0.00,,
3071,Í1.0,15.00,,
3071,Í1.1,11.51,,
3071,Í1.2,11.51,,
3071,Í2,27.05,,
3071,Í3,72.96,,
3071,Í4,12.62,,
3071,Í7,383.45,,
3071,Í9.1,0.00,,
3071,Í10.1,0.19,,
3071,Í12,0.00,,
3073,Í1.0,17.37,,
3073,Í1.1,8.27,,
3073,Í1.2,8.97,,
3073,Í2,81.01,,
3073,Í3,173.01,,
3073,Í4,58.90,,
3073,Í7,243.70,,
3073,Í9.1,7.64,,
3073,Í10.1,1.22,,
3073,Í12,0.00,,
3077,Í1.0,15.22,,
3077,Í1.1,6.22,,
3077,Í1.2,7.30,,
3077,Í2,53.49,,
3077,Í3,92.41,,
3077,Í4,63.22,,
3077,Í7,357.53,,
3077,Í9.1,32.30,,
3077,Í10.1,1.81,,
3077,Í12,0.00,,
3085,Í1.0,10.97,,
3085,Í1.1,8.17,,
3085,Í1.2,8.17,,
3085,Í2,200.52,,
3085,Í3,324.18,,
3085,Í4,19.49,,
3085,Í7,63.27,,
3085,Í9.1,0.00,,
3085,Í10.1,0.33,,
3085,Í12,21.91,,
3089,Í1.0,22.87,,
3089,Í1.1,15.57,,
3089,Í1.2,15.57,,
3089,Í2,386.39,,
3089,Í3,368.34,,
3089,Í4,46.95,,
3089,Í7,153.64,,
3089,Í9.1,0.00,,
3089,Í10.1,0.66,,
3089,Í12,0.00,,
3095,Í1.0,76.05,,
3095,Í1.1,47.52,,
3095,Í1.2,47.52,,
3095,Í2,119.59,,
3095,Í3,121.58,,
3095,Í4,52.96,,
3095,Í7,90.98,,
3095,Í9.1,0.00,,
3095,Í10.1,0.07,,
3095,Í12,0.00,,
3098,Í1.0,11.91,,
3098,Í1.1,6.23,,
3098,Í1.2,11.32,,
3098,Í2,40.05,,
3098,Í3,111.53,,
3098,Í4,78.14,,
3098,Í7,480.12,,
3098,Í9.1,0.00,,
3098,Í10.1,0.25,,
3098,Í12,0.00,,
3099,Í1.0,69.86,,
3099,Í1.1,38.70,,
3099,Í1.2,38.70,,
3099,Í2,102.47,,
3099,Í3,101.45,,
3099,Í4,18.46,,
3099,Í7,19.00,,
3099,Í9.1,0.00,,
3099,Í10.1,0.04,,
3099,Í12,0.23,,
3104,Í1.0,165.72,,
3104,Í1.1,61.62,,
3104,Í1.2,61.62,,
3104,Í2,5570.66,,
3104,Í3,7504.86,,
3104,Í4,0.09,,
3104,Í7,66.66,,
3104,Í9.1,0.00,,
3104,Í10.1,0.01,,
3104,Í12,0.00,,
3115,Í1.0,13.33,,
3115,Í1.1,6.23,,
3115,Í1.2,8.67,,
3115,Í2,18.23,,
3115,Í3,58.54,,
3115,Í4,41.81,,
3115,Í7,576.66,,
3115,Í9.1,0.00,,
3115,Í10.1,0.12,,
3115,Í12,0.00,,
3116,Í1.0,51.69,,
3116,Í1.1,47.67,,
3116,Í1.2,47.67,,
3116,Í2,169.95,,
3116,Í3,162.14,,
3116,Í4,33.36,,
3116,Í7,103.40,,
3116,Í9.1,0.00,,
3116,Í10.1,0.93,,
3116,Í12,0.00,,
3117,Í1.0,11.36,,
3117,Í1.1,10.78,,
3117,Í1.2,10.78,,
3117,Í2,71.31,,
3117,Í3,78.85,,
3117,Í4,96.32,,
3117,Í7,423.60,,
3117,Í9.1,0.00,,
3117,Í10.1,0.72,,
3117,Í12,0.00,,
3120,Í1.0,25.59,,
3120,Í1.1,23.19,,
3120,Í1.2,23.19,,
3120,Í2,37.94,,
3120,Í3,76.57,,
3120,Í4,11.71,,
3120,Í7,204.72,,
3120,Í9.1,0.00,,
3120,Í10.1,0.19,,
3120,Í12,0.00,,
3122,Í1.0,52.25,,
3122,Í1.1,25.77,,
3122,Í1.2,25.77,,
3122,Í2,91.69,,
3122,Í3,91.11,,
3122,Í4,50.94,,
3122,Í7,39.31,,
3122,Í9.1,11.72,,
3122,Í10.1,0.28,,
3122,Í12,0.00,,
3123,Í1.0,16.59,,
3123,Í1.1,9.79,,
3123,Í1.2,13.31,,
3123,Í2,85.36,,
3123,Í3,178.01,,
3123,Í4,37.04,,
3123,Í7,278.16,,
3123,Í9.1,0.23,,
3123,Í10.1,0.95,,
3123,Í12,0.07,,
3124,Í1.0,14.68,,
3124,Í1.1,8.93,,
3124,Í1.2,8.93,,
3124,Í2,31.57,,
3124,Í3,121.95,,
3124,Í4,23.93,,
3124,Í7,392.12,,
3124,Í9.1,0.05,,
3124,Í10.1,0.45,,
3124,Í12,1.69,,
3128,Í1.0,10.56,,
3128,Í1.1,6.58,,
3128,Í1.2,6.58,,
3128,Í2,151.37,,
3128,Í3,175.90,,
3128,Í4,41.77,,
3128,Í7,168.83,,
3128,Í9.1,0.00,,
3128,Í10.1,0.95,,
3128,Í12,0.00,,
3136,Í1.0,62.25,,
3136,Í1.1,33.75,,
3136,Í1.2,33.75,,
3136,Í2,119.17,,
3136,Í3,106.35,,
3136,Í4,37.83,,
3136,Í7,78.70,,
3136,Í9.1,26.39,,
3136,Í10.1,2.48,,
3136,Í12,0.00,,
3137,Í1.0,14.88,,
3137,Í1.1,11.75,,
3137,Í1.2,11.75,,
3137,Í2,65.51,,
3137,Í3,235.28,,
3137,Í4,28.68,,
3137,Í7,229.86,,
3137,Í9.1,0.00,,
3137,Í10.1,0.71,,
3137,Í12,0.00,,
3138,Í1.0,20.51,,
3138,Í1.1,12.14,,
3138,Í1.2,13.36,,
3138,Í2,141.90,,
3138,Í3,268.42,,
3138,Í4,53.18,,
3138,Í7,98.08,,
3138,Í9.1,0.00,,
3138,Í10.1,0.42,,
3138,Í12,0.00,,
3139,Í1.0,29.51,,
3139,Í1.1,26.89,,
3139,Í1.2,26.89,,
3139,Í2,64.52,,
3139,Í3,96.49,,
3139,Í4,22.85,,
3139,Í7,205.79,,
3139,Í9.1,18.49,,
3139,Í10.1,0.73,,
3139,Í12,0.00,,
3161,Í1.0,12.14,,
3161,Í1.1,9.71,,
3161,Í1.2,9.71,,
3161,Í2,272.00,,
3161,Í3,382.17,,
3161,Í4,40.76,,
3161,Í7,251.14,,
3161,Í9.1,0.00,,
3161,Í10.1,1.32,,
3161,Í12,0.00,,
3163,Í1.0,14.14,,
3163,Í1.1,12.63,,
3163,Í1.2,12.63,,
3163,Í2,47.84,,
3163,Í3,64.02,,
3163,Í4,47.09,,
3163,Í7,251.52,,
3163,Í9.1,0.00,,
3163,Í10.1,1.56,,
3163,Í12,3.41,,
3166,Í1.0,52.43,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,116.89,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,16.93,,
3171,Í1.1,15.65,,
3171,Í1.2,15.65,,
3171,Í2,86.67,,
3171,Í3,230.19,,
3171,Í4,5.93,,
3171,Í7,382.21,,
3171,Í9.1,0.32,,
3171,Í10.1,0.37,,
3171,Í12,0.00,,
3172,Í1.0,26.09,,
3172,Í1.1,23.99,,
3172,Í1.2,23.99,,
3172,Í2,121.44,,
3172,Í3,124.80,,
3172,Í4,67.02,,
3172,Í7,114.00,,
3172,Í9.1,0.96,,
3172,Í10.1,1.14,,
3172,Í12,0.00,,
3173,Í1.0,48.20,,
3173,Í1.1,48.20,,
3173,Í1.2,48.20,,
3173,Í2,106.82,,
3173,Í3,111.30,,
3173,Í4,8.21,,
3173,Í7,108.72,,
3173,Í9.1,0.00,,
3173,Í10.1,0.21,,
3173,Í12,0.00,,
3175,Í1.0,22.56,,
3175,Í1.1,20.27,,
3175,Í1.2,20.27,,
3175,Í2,47.61,,
3175,Í3,108.37,,
3175,Í4,9.93,,
3175,Í7,202.20,,
3175,Í9.1,0.00,,
3175,Í10.1,1.80,,
3175,Í12,0.00,,
3176,Í1.0,11.04,,
3176,Í1.1,7.43,,
3176,Í1.2,7.43,,
3176,Í2,29.25,,
3176,Í3,309.77,,
3176,Í4,39.89,,
3176,Í7,302.72,,
3176,Í9.1,0.00,,
3176,Í10.1,2.75,,
3176,Í12,21.88,,
3177,Í1.0,12.31,,
3177,Í1.1,12.31,,
3177,Í1.2,12.31,,
3177,Í2,75.63,,
3177,Í3,82.99,,
3177,Í4,117.90,,
3177,Í7,235.76,,
3177,Í9.1,4.92,,
3177,Í10.1,1.04,,
3177,Í12,0.00,,
3180,Í1.0,14.46,,
3180,Í1.1,10.35,,
3180,Í1.2,10.35,,
3180,Í2,175.91,,
3180,Í3,128.77,,
3180,Í4,20.03,,
3180,Í7,454.71,,
3180,Í9.1,0.26,,
3180,Í10.1,0.86,,
3180,Í12,0.00,,
3181,Í1.0,46.56,,
3181,Í1.1,45.10,,
3181,Í1.2,45.10,,
3181,Í2,64.64,,
3181,Í3,64.23,,
3181,Í4,11.70,,
3181,Í7,69.85,,
3181,Í9.1,0.00,,
3181,Í10.1,0.72,,
3181,Í12,0.00,,
3183,Í1.0,116.29,,
3183,Í1.1,79.40,,
3183,Í1.2,79.40,,
3183,Í2,133.82,,
3183,Í3,342.79,,
3183,Í4,0.25,,
3183,Í7,17.23,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,89.60,,
3184,Í1.1,91.09,,
3184,Í1.2,91.09,,
3184,Í2,210.22,,
3184,Í3,174.45,,
3184,Í4,31.36,,
3184,Í7,26.13,,
3184,Í9.1,0.02,,
3184,Í10.1,1.26,,
3184,Í12,0.00,,
3185,Í1.0,15.42,,
3185,Í1.1,15.42,,
3185,Í1.2,15.42,,
3185,Í2,76.00,,
3185,Í3,123.39,,
3185,Í4,25.64,,
3185,Í7,232.91,,
3185,Í9.1,19.23,,
3185,Í10.1,0.83,,
3185,Í12,0.00,,
3186,Í1.0,24.72,,
3186,Í1.1,15.15,,
3186,Í1.2,15.15,,
3186,Í2,46.87,,
3186,Í3,64.79,,
3186,Í4,78.85,,
3186,Í7,256.79,,
3186,Í9.1,0.00,,
3186,Í10.1,0.83,,
3186,Í12,0.00,,
3194,Í1.0,32.61,,
3194,Í1.1,20.10,,
3194,Í1.2,20.10,,
3194,Í2,120.92,,
3194,Í3,197.94,,
3194,Í4,8.14,,
3194,Í7,131.56,,
3194,Í9.1,14.22,,
3194,Í10.1,0.19,,
3194,Í12,0.00,,
3195,Í1.0,29.34,,
3195,Í1.1,19.18,,
3195,Í1.2,19.18,,
3195,Í2,55.97,,
3195,Í3,89.94,,
3195,Í4,27.53,,
3195,Í7,239.26,,
3195,Í9.1,0.00,,
3195,Í10.1,1.11,,
3195,Í12,0.00,,
3200,Í1.0,98.52,,
3200,Í1.1,62.65,,
3200,Í1.2,62.65,,
3200,Í2,106.41,,
3200,Í3,778.43,,
3200,Í4,9.13,,
3200,Í7,25.02,,
3200,Í9.1,0.00,,
3200,Í10.1,0.80,,
3200,Í12,0.00,,
3202,Í1.0,58.66,,
3202,Í1.1,56.09,,
3202,Í1.2,56.09,,
3202,Í2,126.16,,
3202,Í3,170.53,,
3202,Í4,47.28,,
3202,Í7,45.70,,
3202,Í9.1,0.00,,
3202,Í10.1,1.33,,
3202,Í12,0.00,,
3203,Í1.0,36.11,,
3203,Í1.1,30.71,,
3203,Í1.2,30.72,,
3203,Í2,82.40,,
3203,Í3,82.03,,
3203,Í4,40.06,,
3203,Í7,84.62,,
3203,Í9.1,0.00,,
3203,Í10.1,0.81,,
3203,Í12,0.00,,
3204,Í1.0,13.34,,
3204,Í1.1,8.41,,
3204,Í1.2,8.41,,
3204,Í2,96.39,,
3204,Í3,300.58,,
3204,Í4,28.21,,
3204,Í7,399.75,,
3204,Í9.1,0.00,,
3204,Í10.1,0.83,,
3204,Í12,19.00,,
3205,Í1.0,11.70,,
3205,Í1.1,7.17,,
3205,Í1.2,7.17,,
3205,Í2,154.88,,
3205,Í3,93.25,,
3205,Í4,61.19,,
3205,Í7,439.50,,
3205,Í9.1,7.70,,
3205,Í10.1,0.35,,
3205,Í12,0.00,,
3206,Í1.0,28.77,,
3206,Í1.1,27.83,,
3206,Í1.2,27.83,,
3206,Í2,100.61,,
3206,Í3,137.99,,
3206,Í4,66.91,,
3206,Í7,224.29,,
3206,Í9.1,0.73,,
3206,Í10.1,1.66,,
3206,Í12,0.00,,
3207,Í1.0,30.90,,
3207,Í1.1,28.04,,
3207,Í1.2,28.04,,
3207,Í2,174.74,,
3207,Í3,166.30,,
3207,Í4,35.12,,
3207,Í7,190.40,,
3207,Í9.1,0.19,,
3207,Í10.1,1.54,,
3207,Í12,0.00,,
3209,Í1.0,39.45,,
3209,Í1.1,33.49,,
3209,Í1.2,33.49,,
3209,Í2,110.91,,
3209,Í3,109.74,,
3209,Í4,20.05,,
3209,Í7,11.11,,
3209,Í9.1,0.00,,
3209,Í10.1,2.23,,
3209,Í12,0.00,,
3214,Í1.0,44.08,,
3214,Í1.1,42.26,,
3214,Í1.2,42.26,,
3214,Í2,50.49,,
3214,Í3,80.34,,
3214,Í4,39.25,,
3214,Í7,138.39,,
3214,Í9.1,0.00,,
3214,Í10.1,0.65,,
3214,Í12,0.00,,
3223,Í1.0,13.27,,
3223,Í1.1,12.09,,
3223,Í1.2,12.09,,
3223,Í2,69.83,,
3223,Í3,110.59,,
3223,Í4,91.05,,
3223,Í7,325.24,,
3223,Í9.1,9.39,,
3223,Í10.1,1.83,,
3223,Í12,0.00,,
3224,Í1.0,46.04,,
3224,Í1.1,45.31,,
3224,Í1.2,45.31,,
3224,Í2,616.07,,
3224,Í3,1074.63,,
3224,Í4,0.83,,
3224,Í7,39.19,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3229,Í1.0,13.93,,
3229,Í1.1,10.00,,
