REGN,C1_3,C2_3,C3_3,C4_3
3065,Í1.1,7.65,,
3065,Í1.2,7.65,,
3065,Í2,84.70,,
3065,Í3,113.13,,
3065,Í4,33.79,,
3065,Í7,282.28,,
3065,Í9.1,0.00,,
3065,Í10.1,0.26,,
3065,Í12,0.00,,
3068,Í1.0,14.89,,
3068,Í1.1,8.60,,
3068,Í1.2,14.31,,
3068,Í2,56.69,,
3068,Í3,64.29,,
3068,Í4,20.08,,
3068,Í7,467.12,,
3068,Í9.1,0.01,,
3068,Í10.1,0.13,,
3068,Í12,0.00,,
3073,Í1.0,15.11,,
3073,Í1.1,7.48,,
3073,Í1.2,8.05,,
3073,Í2,69.37,,
3073,Í3,116.88,,
3073,Í4,54.39,,
3073,Í7,251.98,,
3073,Í9.1,19.85,,
3073,Í10.1,0.87,,
3073,Í12,0.00,,
3077,Í1.0,16.71,,
3077,Í1.1,6.91,,
3077,Í1.2,8.10,,
3077,Í2,106.00,,
3077,Í3,168.65,,
3077,Í4,60.05,,
3077,Í7,297.44,,
3077,Í9.1,30.77,,
3077,Í10.1,2.42,,
3077,Í12,0.00,,
3085,Í2,42.36,,
3085,Í3,60.56,,
3089,Í1.0,40.74,,
3089,Í1.1,22.19,,
3089,Í1.2,22.19,,
3089,Í2,307.43,,
3089,Í3,238.89,,
3089,Í4,26.14,,
3089,Í7,58.29,,
3089,Í9.1,0.00,,
3089,Í10.1,0.14,,
3089,Í12,0.00,,
3095,Í1.0,80.40,,
3095,Í1.1,49.65,,
3095,Í1.2,49.65,,
3095,Í2,132.59,,
3095,Í3,134.72,,
3095,Í4,46.65,,
3095,Í7,92.79,,
3095,Í9.1,0.00,,
3095,Í10.1,0.08,,
3095,Í12,0.00,,
3098,Í1.0,12.36,,
3098,Í1.1,6.45,,
3098,Í1.2,12.36,,
3098,Í2,108.13,,
3098,Í3,152.31,,
3098,Í4,42.59,,
3098,Í7,412.96,,
3098,Í9.1,0.00,,
3098,Í10.1,0.39,,
3098,Í12,0.00,,
3099,Í1.0,83.88,,
3099,Í1.1,44.46,,
3099,Í1.2,75.15,,
3099,Í2,106.48,,
3099,Í3,105.49,,
3099,Í4,8.88,,
3099,Í7,20.24,,
3099,Í9.1,0.00,,
3099,Í10.1,0.05,,
3099,Í12,0.20,,
3104,Í1.0,20.58,,
3104,Í1.1,14.16,,
3104,Í1.2,14.16,,
3104,Í2,3514.93,,
3104,Í3,6684.01,,
3104,Í4,1.83,,
3104,Í7,327.69,,
3104,Í9.1,0.00,,
3104,Í10.1,0.02,,
3104,Í12,0.00,,
3116,Í1.0,45.15,,
3116,Í1.1,41.49,,
3116,Í1.2,41.49,,
3116,Í2,48.58,,
3116,Í3,122.66,,
3116,Í4,30.71,,
3116,Í7,102.24,,
3116,Í9.1,0.00,,
3116,Í10.1,0.78,,
3116,Í12,0.00,,
3117,Í1.0,10.45,,
3117,Í1.1,9.91,,
3117,Í1.2,9.91,,
3117,Í2,100.88,,
3117,Í3,111.31,,
3117,Í4,62.40,,
3117,Í7,484.33,,
3117,Í9.1,0.00,,
3117,Í10.1,0.60,,
3117,Í12,0.00,,
3122,Í1.0,47.55,,
3122,Í1.1,20.37,,
3122,Í1.2,20.37,,
3122,Í2,72.55,,
3122,Í3,100.66,,
3122,Í4,50.60,,
3122,Í7,41.16,,
3122,Í9.1,17.46,,
3122,Í10.1,0.15,,
3122,Í12,0.00,,
3123,Í1.0,17.28,,
3123,Í1.1,9.32,,
3123,Í1.2,13.99,,
3123,Í2,355.83,,
3123,Í3,202.69,,
3123,Í4,55.86,,
3123,Í7,286.57,,
3123,Í9.1,0.65,,
3123,Í10.1,2.61,,
3123,Í12,0.08,,
3124,Í1.0,16.25,,
3124,Í1.1,9.26,,
3124,Í1.2,9.26,,
3124,Í2,61.37,,
3124,Í3,126.68,,
3124,Í4,21.23,,
3124,Í7,329.11,,
3124,Í9.1,0.05,,
3124,Í10.1,0.27,,
3124,Í12,1.29,,
3136,Í1.0,51.77,,
3136,Í1.1,35.30,,
3136,Í1.2,35.30,,
3136,Í2,179.31,,
3136,Í3,145.61,,
3136,Í4,50.02,,
3136,Í7,94.96,,
3136,Í9.1,32.99,,
3136,Í10.1,3.61,,
3136,Í12,0.00,,
3137,Í1.0,14.21,,
3137,Í1.1,10.17,,
3137,Í1.2,10.17,,
3137,Í2,83.79,,
3137,Í3,218.74,,
3137,Í4,28.66,,
3137,Í7,267.27,,
3137,Í9.1,0.00,,
3137,Í10.1,0.65,,
3137,Í12,0.00,,
3138,Í1.0,19.58,,
3138,Í1.1,11.07,,
3138,Í1.2,12.27,,
3138,Í2,83.60,,
3138,Í3,99.19,,
3138,Í4,64.14,,
3138,Í7,116.81,,
3138,Í9.1,0.00,,
3138,Í10.1,0.35,,
3138,Í12,0.00,,
3139,Í1.0,28.19,,
3139,Í1.1,20.88,,
3139,Í1.2,20.88,,
3139,Í2,90.80,,
3139,Í3,108.10,,
3139,Í4,39.52,,
3139,Í7,216.95,,
3139,Í9.1,19.91,,
3139,Í10.1,0.66,,
3139,Í12,0.00,,
3161,Í1.0,13.19,,
3161,Í1.1,10.18,,
3161,Í1.2,10.18,,
3161,Í2,163.94,,
3161,Í3,364.16,,
3161,Í4,37.19,,
3161,Í7,213.41,,
3161,Í9.1,0.00,,
3161,Í10.1,1.09,,
3161,Í12,0.00,,
3163,Í1.0,13.51,,
3163,Í1.1,11.66,,
3163,Í1.2,11.66,,
3163,Í2,52.64,,
3163,Í3,66.09,,
3163,Í4,100.28,,
3163,Í7,225.81,,
3163,Í9.1,0.00,,
3163,Í10.1,1.47,,
3163,Í12,3.30,,
3166,Í1.0,47.83,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,110.29,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,24.58,,
3171,Í1.1,23.25,,
3171,Í1.2,23.25,,
3171,Í2,155.99,,
3171,Í3,267.17,,
3171,Í4,7.33,,
3171,Í7,199.02,,
3171,Í9.1,0.00,,
3171,Í10.1,0.00,,
3171,Í12,0.00,,
3172,Í1.0,32.33,,
3172,Í1.1,28.74,,
3172,Í1.2,28.74,,
3172,Í2,138.46,,
3172,Í3,136.25,,
3172,Í4,59.89,,
3172,Í7,81.34,,
3172,Í9.1,0.86,,
3172,Í10.1,1.00,,
3172,Í12,0.00,,
3173,Í1.0,49.44,,
3173,Í1.1,15.54,,
3173,Í1.2,15.54,,
3173,Í2,51.07,,
3173,Í3,220.00,,
3173,Í4,11.68,,
3173,Í7,119.38,,
3173,Í9.1,0.14,,
3173,Í10.1,0.22,,
3173,Í12,0.00,,
3175,Í1.0,24.74,,
3175,Í1.1,20.49,,
3175,Í1.2,20.49,,
3175,Í2,61.59,,
3175,Í3,140.39,,
3175,Í4,34.25,,
3175,Í7,178.92,,
3175,Í9.1,0.00,,
3175,Í10.1,1.71,,
3175,Í12,0.00,,
3176,Í1.0,0.14,,
3176,Í1.1,0.13,,
3176,Í1.2,0.13,,
3176,Í2,226.98,,
3176,Í3,456.86,,
3176,Í4,33.71,,
3176,Í7,30297.75,,
3176,Í9.1,0.00,,
3176,Í10.1,186.01,,
3176,Í12,82.04,,
3177,Í1.0,10.96,,
3177,Í1.1,10.96,,
3177,Í1.2,10.96,,
3177,Í2,73.64,,
3177,Í3,86.32,,
3177,Í4,76.63,,
3177,Í7,240.80,,
3177,Í9.1,5.41,,
3177,Í10.1,1.06,,
3177,Í12,0.00,,
3180,Í1.0,19.70,,
3180,Í1.1,8.17,,
3180,Í1.2,8.17,,
3180,Í2,138.88,,
3180,Í3,118.05,,
3180,Í4,23.12,,
3180,Í7,254.56,,
3180,Í9.1,0.15,,
3180,Í10.1,0.32,,
3180,Í12,0.00,,
3181,Í1.0,44.89,,
3181,Í1.1,41.60,,
3181,Í1.2,41.60,,
3181,Í2,29.13,,
3181,Í3,52.57,,
3181,Í4,12.77,,
3181,Í7,56.70,,
3181,Í9.1,0.00,,
3181,Í10.1,0.55,,
3181,Í12,0.00,,
3183,Í1.0,61.39,,
3183,Í1.1,41.95,,
3183,Í1.2,41.95,,
3183,Í2,97.70,,
3183,Í3,152.18,,
3183,Í4,0.00,,
3183,Í7,22.39,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,100.06,,
3184,Í1.1,104.11,,
3184,Í1.2,104.11,,
3184,Í2,145.34,,
3184,Í3,137.84,,
3184,Í4,29.73,,
3184,Í7,19.09,,
3184,Í9.1,0.00,,
3184,Í10.1,0.93,,
3184,Í12,0.00,,
3185,Í1.0,15.61,,
3185,Í1.1,15.61,,
3185,Í1.2,15.61,,
3185,Í2,69.49,,
3185,Í3,114.60,,
3185,Í4,15.01,,
3185,Í7,277.68,,
3185,Í9.1,19.49,,
3185,Í10.1,0.47,,
3185,Í12,0.00,,
3186,Í1.0,23.30,,
3186,Í1.1,14.08,,
3186,Í1.2,14.08,,
3186,Í2,80.75,,
3186,Í3,74.19,,
3186,Í4,76.35,,
3186,Í7,254.86,,
3186,Í9.1,0.00,,
3186,Í10.1,0.84,,
3186,Í12,0.00,,
3194,Í1.0,37.44,,
3194,Í1.1,20.82,,
3194,Í1.2,20.82,,
3194,Í2,35.38,,
3194,Í3,168.58,,
3194,Í4,21.39,,
3194,Í7,100.93,,
3194,Í9.1,4.03,,
3194,Í10.1,0.19,,
3194,Í12,0.00,,
3195,Í1.0,14.22,,
3195,Í1.1,12.83,,
3195,Í1.2,12.83,,
3195,Í2,40.98,,
3195,Í3,95.28,,
3195,Í4,15.74,,
3195,Í7,399.74,,
3195,Í9.1,0.00,,
3195,Í10.1,0.00,,
3195,Í12,0.00,,
3200,Í1.0,84.84,,
3200,Í1.1,53.71,,
3200,Í1.2,53.71,,
3200,Í2,126.84,,
3200,Í3,1851.46,,
3200,Í4,4.33,,
3200,Í7,37.43,,
3200,Í9.1,0.00,,
3200,Í10.1,0.01,,
3200,Í12,0.00,,
3202,Í1.0,54.68,,
3202,Í1.1,54.65,,
3202,Í1.2,54.65,,
3202,Í2,89.21,,
3202,Í3,223.26,,
3202,Í4,46.05,,
3202,Í7,59.35,,
3202,Í9.1,0.00,,
3202,Í10.1,1.68,,
3202,Í12,0.00,,
3203,Í1.0,48.73,,
3203,Í1.1,41.97,,
3203,Í1.2,41.98,,
3203,Í2,16.93,,
3203,Í3,68.93,,
3203,Í4,28.62,,
3203,Í7,33.91,,
3203,Í9.1,0.00,,
3203,Í10.1,0.14,,
3203,Í12,0.00,,
3204,Í1.0,13.19,,
3204,Í1.1,7.77,,
3204,Í1.2,7.77,,
3204,Í2,143.78,,
3204,Í3,188.44,,
3204,Í4,26.74,,
3204,Í7,389.07,,
3204,Í9.1,0.00,,
3204,Í10.1,1.09,,
3204,Í12,21.10,,
3206,Í1.0,30.99,,
3206,Í1.1,14.74,,
3206,Í1.2,14.74,,
3206,Í2,55.47,,
3206,Í3,107.54,,
3206,Í4,51.76,,
3206,Í7,130.19,,
3206,Í9.1,0.32,,
3206,Í10.1,0.71,,
3206,Í12,0.00,,
3207,Í1.0,27.30,,
3207,Í1.1,25.54,,
3207,Í1.2,25.54,,
3207,Í2,90.85,,
3207,Í3,131.70,,
3207,Í4,61.25,,
3207,Í7,215.58,,
3207,Í9.1,0.13,,
3207,Í10.1,1.41,,
3207,Í12,0.00,,
3209,Í1.0,39.39,,
3209,Í1.1,34.30,,
3209,Í1.2,34.30,,
3209,Í2,110.02,,
3209,Í3,110.07,,
3209,Í4,32.17,,
3209,Í7,12.36,,
3209,Í9.1,0.00,,
3209,Í10.1,1.89,,
3209,Í12,0.00,,
3214,Í1.0,52.28,,
3214,Í1.1,49.75,,
3214,Í1.2,49.75,,
3214,Í2,165.05,,
3214,Í3,176.04,,
3214,Í4,40.85,,
3214,Í7,108.40,,
3214,Í9.1,0.00,,
3214,Í10.1,1.44,,
3214,Í12,0.00,,
3223,Í1.0,12.57,,
3223,Í1.1,11.43,,
3223,Í1.2,11.43,,
3223,Í2,54.54,,
3223,Í3,105.95,,
3223,Í4,94.77,,
3223,Í7,376.64,,
3223,Í9.1,10.68,,
3223,Í10.1,1.97,,
3223,Í12,0.00,,
3224,Í1.0,39.03,,
3224,Í1.1,38.25,,
3224,Í1.2,38.25,,
3224,Í2,796.46,,
3224,Í3,1328.00,,
3224,Í4,0.83,,
3224,Í7,55.27,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3231,Í1.0,22.53,,
3231,Í1.1,17.92,,
3231,Í1.2,17.92,,
3231,Í2,116.48,,
3231,Í3,123.23,,
3231,Í4,20.82,,
3231,Í7,160.45,,
3231,Í9.1,0.00,,
3231,Í10.1,0.29,,
3231,Í12,0.00,,
3233,Í1.0,142.64,,
3233,Í1.1,142.05,,
3233,Í1.2,142.05,,
3233,Í2,186.18,,
3233,Í3,186.71,,
3233,Í4,12.88,,
3233,Í7,0.00,,
3233,Í9.1,2.51,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3235,Í1.0,39.78,,
3235,Í1.1,34.54,,
3235,Í1.2,34.54,,
3235,Í2,151.43,,
3235,Í3,73.89,,
3235,Í4,55.11,,
3235,Í7,185.20,,
3235,Í9.1,1.90,,
3235,Í10.1,0.18,,
3235,Í12,0.00,,
3236,Í1.0,17.36,,
3236,Í1.1,16.70,,
3236,Í1.2,16.70,,
3236,Í2,123.68,,
3236,Í3,297.51,,
3236,Í4,30.50,,
3236,Í7,327.70,,
3236,Í9.1,1.91,,
3236,Í10.1,1.94,,
3236,Í12,0.00,,
3242,Í1.0,18.43,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,109.48,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,14.56,,
3245,Í1.1,14.32,,
3245,Í1.2,14.32,,
3245,Í2,192.28,,
3245,Í3,151.62,,
3245,Í4,14.05,,
3245,Í7,357.70,,
3245,Í9.1,0.16,,
3245,Í10.1,0.42,,
3245,Í12,0.00,,
3247,Í1.0,50.01,,
3247,Í1.1,37.66,,
3247,Í1.2,37.66,,
3247,Í2,135.09,,
3247,Í3,160.50,,
3247,Í4,32.04,,
3247,Í7,83.75,,
3247,Í9.1,0.00,,
3247,Í10.1,0.27,,
3247,Í12,0.00,,
3250,Í1.0,88.68,,
3250,Í1.1,24.49,,
3250,Í1.2,24.49,,
3250,Í2,97.56,,
3250,Í3,351.18,,
3250,Í4,0.00,,
3250,Í7,17.98,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,13.86,,
3251,Í1.1,6.09,,
3251,Í1.2,7.44,,
3251,Í2,84.91,,
3251,Í3,143.03,,
3251,Í4,47.47,,
3251,Í7,194.93,,
3251,Í9.1,0.00,,
3251,Í10.1,0.51,,
3251,Í12,24.62,,
3252,Í2,130.68,,
3252,Í3,160.95,,
3255,Í1.0,16.02,,
3255,Í1.1,6.96,,
3255,Í1.2,7.95,,
3255,Í2,100.63,,
3255,Í3,96.21,,
3255,Í4,82.88,,
3255,Í7,152.38,,
3255,Í9.1,0.00,,
3255,Í10.1,0.58,,
3255,Í12,2.45,,
3256,Í1.0,12.36,,
3256,Í1.1,6.12,,
3256,Í1.2,6.12,,
3256,Í2,115.66,,
3256,Í3,85.95,,
3256,Í4,30.43,,
3256,Í7,531.48,,
3256,Í9.1,0.00,,
3256,Í10.1,0.38,,
3256,Í12,0.00,,
3257,Í1.0,22.89,,
3257,Í1.1,20.52,,
3257,Í1.2,20.52,,
3257,Í2,70.40,,
3257,Í3,86.75,,
3257,Í4,67.51,,
3257,Í7,239.48,,
3257,Í9.1,0.00,,
3257,Í10.1,1.43,,
3257,Í12,0.00,,
3261,Í1.0,0.00,,
3261,Í1.1,0.00,,
3261,Í1.2,0.00,,
3261,Í2,7.89,,
3261,Í3,19.04,,
3261,Í4,0.00,,
3261,Í7,0.00,,
3261,Í9.1,0.00,,
3261,Í10.1,0.00,,
3261,Í12,0.00,,
3262,Í1.0,11.57,,
3262,Í1.1,6.95,,
3262,Í1.2,6.95,,
3262,Í2,177.91,,
3262,Í3,96.72,,
3262,Í4,40.24,,
3262,Í7,638.00,,
3262,Í9.1,0.00,,
3262,Í10.1,0.24,,
3262,Í12,0.00,,
3265,Í1.0,13.32,,
3265,Í1.1,10.32,,
3265,Í1.2,10.32,,
3265,Í2,99.71,,
3265,Í3,91.34,,
3265,Í4,69.95,,
3265,Í7,425.98,,
3265,Í9.1,18.74,,
3265,Í10.1,2.50,,
3265,Í12,0.00,,
3266,Í1.0,15.35,,
3266,Í1.1,14.37,,
3266,Í1.2,14.37,,
3266,Í2,61.21,,
3266,Í3,122.07,,
3266,Í4,30.26,,
3266,Í7,305.18,,
3266,Í9.1,0.15,,
3266,Í10.1,1.77,,
3266,Í12,0.00,,
3269,Í1.0,20.59,,
3269,Í1.1,18.31,,
3269,Í1.2,18.31,,
3269,Í2,217.97,,
3269,Í3,334.77,,
3269,Í4,60.20,,
3269,Í7,111.75,,
3269,Í9.1,0.62,,
3269,Í10.1,2.10,,
3269,Í12,0.00,,
3270,Í1.0,11.48,,
3270,Í1.1,6.08,,
3270,Í1.2,6.36,,
3270,Í2,93.42,,
3270,Í3,355.68,,
3270,Í4,32.22,,
3270,Í7,296.49,,
3270,Í9.1,0.53,,
3270,Í10.1,1.84,,
3270,Í12,0.00,,
3271,Í1.0,25.57,,
3271,Í1.1,18.27,,
3271,Í1.2,18.27,,
3271,Í2,61.96,,
3271,Í3,109.68,,
3271,Í4,31.87,,
3271,Í7,160.69,,
3271,Í9.1,0.00,,
3271,Í10.1,0.34,,
3271,Í12,0.00,,
3273,Í1.0,26.02,,
3273,Í1.1,20.57,,
3273,Í1.2,20.57,,
3273,Í2,62.38,,
3273,Í3,118.45,,
3273,Í4,16.02,,
3273,Í7,258.09,,
3273,Í9.1,0.05,,
3273,Í10.1,0.03,,
3273,Í12,0.00,,
3275,Í1.0,34.36,,
3275,Í1.1,34.36,,
3275,Í1.2,34.36,,
3275,Í2,305.86,,
3275,Í3,301.94,,
3275,Í4,3.93,,
3275,Í7,225.46,,
3275,Í9.1,0.00,,
3275,Í10.1,0.06,,
3275,Í12,0.00,,
3278,Í1.0,14.84,,
3278,Í1.1,13.04,,
3278,Í1.2,13.04,,
3278,Í2,96.17,,
3278,Í3,72.09,,
3278,Í4,49.68,,
3278,Í7,311.58,,
3278,Í9.1,0.00,,
3278,Í10.1,0.04,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,181.83,,
3279,Í3,82.18,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,33.72,,
3283,Í1.1,18.78,,
3283,Í1.2,18.78,,
3283,Í2,79.10,,
3283,Í3,131.34,,
3283,Í4,55.05,,
3283,Í7,201.80,,
3283,Í9.1,0.00,,
3283,Í10.1,0.66,,
3283,Í12,0.00,,
3287,Í1.0,14.44,,
3287,Í1.1,8.54,,
3287,Í1.2,8.54,,
3287,Í2,107.14,,
3287,Í3,151.00,,
3287,Í4,20.28,,
3287,Í7,379.22,,
3287,Í9.1,0.15,,
3287,Í10.1,0.75,,
3287,Í12,0.27,,
3288,Í1.0,20.42,,
3288,Í1.1,15.55,,
3288,Í1.2,15.55,,
3288,Í2,92.51,,
3288,Í3,93.48,,
3288,Í4,40.26,,
3288,Í7,159.19,,
3288,Í9.1,0.08,,
3288,Í10.1,0.91,,
3288,Í12,0.00,,
3290,Í1.0,21.66,,
3290,Í1.1,17.84,,
3290,Í1.2,17.84,,
3290,Í2,310.55,,
3290,Í3,226.46,,
3290,Í4,6.03,,
3290,Í7,210.78,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,12.32,,
3291,Í1.1,7.15,,
3291,Í1.2,12.22,,
3291,Í2,119.96,,
3291,Í3,67.48,,
3291,Í4,44.50,,
3291,Í7,555.60,,
3291,Í9.1,1.34,,
3291,Í10.1,1.52,,
3291,Í12,4.43,,
3292,Í1.0,13.90,,
3292,Í1.1,8.89,,
3292,Í1.2,9.89,,
3292,Í2,96.15,,
3292,Í3,144.46,,
3292,Í4,50.14,,
3292,Í7,162.62,,
3292,Í9.1,0.00,,
3292,Í10.1,0.32,,
3292,Í12,3.16,,
3293,Í1.0,86.22,,
3293,Í1.1,77.80,,
3293,Í1.2,77.80,,
3293,Í2,157.51,,
3293,Í3,152.14,,
3293,Í4,8.30,,
3293,Í7,46.50,,
3293,Í9.1,3.44,,
3293,Í10.1,0.03,,
3293,Í12,0.00,,
3294,Í1.0,25.16,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.77,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,32.89,,
3295,Í1.1,15.72,,
3295,Í1.2,15.72,,
3295,Í2,116.39,,
3295,Í3,176.20,,
3295,Í4,16.12,,
3295,Í7,114.10,,
3295,Í9.1,0.00,,
3295,Í10.1,1.56,,
3295,Í12,0.00,,
3296,Í1.0,19.47,,
3296,Í1.1,16.49,,
3296,Í1.2,16.49,,
3296,Í2,62.14,,
3296,Í3,154.53,,
3296,Í4,44.74,,
3296,Í7,249.65,,
3296,Í9.1,0.00,,
3296,Í10.1,0.62,,
3296,Í12,0.00,,
3298,Í1.0,49.17,,
3298,Í1.1,34.88,,
3298,Í1.2,34.88,,
3298,Í2,186.98,,
3298,Í3,144.01,,
3298,Í4,71.97,,
3298,Í7,90.24,,
3298,Í9.1,0.43,,
3298,Í10.1,0.68,,
3300,Í1.0,19.64,,
3300,Í1.1,12.01,,
3300,Í1.2,12.01,,
3300,Í2,195.73,,
3300,Í3,249.99,,
3300,Í4,52.48,,
3300,Í7,176.08,,
3300,Í9.1,0.00,,
3300,Í10.1,0.60,,
3300,Í12,0.00,,
3303,Í1.0,34.80,,
3303,Í1.1,9.24,,
3303,Í1.2,9.24,,
3303,Í2,87.43,,
3303,Í3,137.06,,
3303,Í4,80.31,,
3303,Í7,172.27,,
3303,Í9.1,5.87,,
3303,Í10.1,1.26,,
3303,Í12,0.00,,
3304,Í1.0,14.46,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,103.95,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,32.72,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,110.11,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,38.41,,
3307,Í1.1,32.59,,
3307,Í1.2,32.59,,
3307,Í2,40.97,,
3307,Í3,77.66,,
3307,Í4,71.76,,
3307,Í7,145.29,,
3307,Í9.1,0.00,,
3307,Í10.1,0.17,,
3307,Í12,0.00,,
3309,Í1.0,63.23,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,163.61,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,13.57,,
3311,Í1.1,10.33,,
3311,Í1.2,10.33,,
3311,Í2,53.69,,
3311,Í3,113.52,,
3311,Í4,80.09,,
3311,Í7,143.76,,
3311,Í9.1,5.96,,
3311,Í10.1,0.02,,
3311,Í12,3.70,,
3312,Í1.0,21.77,,
3312,Í1.1,21.57,,
3312,Í1.2,21.57,,
3312,Í2,80.55,,
3312,Í3,204.31,,
3312,Í4,21.82,,
3312,Í7,328.08,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.61,,
3314,Í15.1,119.42,,
3318,Í1.0,63.47,,
3318,Í15,355.79,,
3318,Í16,23.09,,
3324,Í1.0,18.95,,
3324,Í15,153.98,,
3328,Í1.0,12.48,,
3328,Í1.1,10.79,,
3328,Í1.2,10.79,,
3328,Í2,100.87,,
3328,Í3,197.40,,
3328,Í4,0.00,,
3328,Í7,291.38,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,26.86,,
3329,Í1.1,26.22,,
3329,Í1.2,26.22,,
3329,Í2,60.65,,
3329,Í3,573.71,,
3329,Í4,0.27,,
3329,Í7,212.61,,
3329,Í9.1,0.00,,
3329,Í10.1,0.00,,
3329,Í12,22.39,,
3330,Í1.0,22.72,,
3330,Í1.1,17.43,,
3330,Í1.2,17.43,,
3330,Í2,147.55,,
3330,Í3,105.17,,
3330,Í4,80.31,,
3330,Í7,247.93,,
3330,Í9.1,0.00,,
3330,Í10.1,0.07,,
3330,Í12,0.00,,
3332,Í1.0,35.83,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,118.51,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,25.91,,
3333,Í1.1,20.41,,
3333,Í1.2,20.41,,
3333,Í2,87.54,,
3333,Í3,72.54,,
3333,Í4,32.03,,
3333,Í7,193.81,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,10.56,,
3338,Í1.1,9.00,,
3338,Í1.2,9.00,,
3338,Í2,1019.31,,
3338,Í3,760.40,,
3338,Í4,112.71,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,1.33,,
3338,Í12,0.00,,
3338,Í18,101.07,,
3339,Í1.0,50.50,,
3339,Í1.1,23.20,,
3339,Í1.2,23.20,,
3339,Í2,117.37,,
3339,Í3,197.82,,
3339,Í4,57.63,,
3339,Í7,60.72,,
3339,Í10.1,1.18,,
3340,Í1.0,23.39,,
3340,Í1.1,17.03,,
3340,Í1.2,17.03,,
3340,Í2,53.04,,
3340,Í3,254.03,,
3340,Í4,93.93,,
3340,Í7,255.49,,
3340,Í9.1,0.08,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,22.48,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,102.68,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,28.26,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,104.20,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,27.40,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,707.83,,
3343,Í16,76.43,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,20.18,,
3344,Í1.1,20.18,,
3344,Í1.2,20.18,,
3344,Í2,42.04,,
3344,Í3,110.96,,
3344,Í4,64.94,,
3344,Í7,191.61,,
3344,Í9.1,0.00,,
3344,Í10.1,0.54,,
3344,Í12,0.00,,
3349,Í1.0,16.63,,
3349,Í1.1,9.30,,
3349,Í1.2,9.30,,
3349,Í2,148.29,,
3349,Í3,285.53,,
3349,Í4,67.66,,
3349,Í7,130.11,,
3349,Í9.1,0.00,,
3349,Í10.1,0.96,,
3349,Í12,8.42,,
3350,Í1.0,68.56,,
3350,Í1.1,43.83,,
3350,Í1.2,43.83,,
3350,Í2,104.35,,
3350,Í3,166.46,,
3350,Í4,4.46,,
3350,Í7,66.33,,
3350,Í9.1,0.00,,
3350,Í10.1,0.22,,
3350,Í12,0.00,,
3351,Í1.0,38.36,,
3351,Í1.1,37.88,,
3351,Í1.2,37.88,,
3351,Í2,64.72,,
3351,Í3,101.47,,
3351,Í4,51.62,,
3351,Í7,126.48,,
3351,Í9.1,0.07,,
3351,Í10.1,1.23,,
3351,Í12,0.00,,
3353,Í1.0,24.09,,
3353,Í10.1,0.00,,
3353,Í12,0.00,,
3353,Í15,1968.74,,
